C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9238520408163267	0.9818181818181818	0.897427788319629
1000.0	0.01	rbf	0.9238520408163267	0.9818181818181818	0.897427788319629
100.0	0.01	rbf	0.9238520408163267	0.9818181818181818	0.897427788319629
1.0	0.01	rbf	0.9032312925170067	0.9800000000000001	0.8688330170777988
0.01	0.01	linear	0.9569302721088434	0.9569340016708437	0.9493305924520345
0.01	0.1	linear	0.9569302721088434	0.9569340016708437	0.9493305924520345
0.01	1.0	linear	0.9569302721088434	0.9569340016708437	0.9493305924520345
0.01	100.0	linear	0.9569302721088434	0.9569340016708437	0.9493305924520345
0.01	1000.0	linear	0.9569302721088434	0.9569340016708437	0.9493305924520345
100.0	0.1	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
10.0	0.1	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
10.0	1.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
10.0	100.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
10.0	1000.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
100.0	0.01	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
100.0	1000.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
100.0	1.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
100.0	100.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	100.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1000.0	0.01	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1000.0	0.1	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1000.0	1.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1000.0	100.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1000.0	1000.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	1000.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
10.0	0.01	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
0.1	1000.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	1.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
0.1	1.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
0.1	0.1	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	0.1	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
0.1	100.0	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	0.01	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
0.1	0.01	linear	0.9339710884353742	0.9076302328711805	0.9311543327008224
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.01	rbf	0.6384778911564626	0.0	0.5
1000.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
100.0	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
10.0	0.1	rbf	0.6384778911564626	0.0	0.5
1.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
