activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50, 50)	constant	500	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.001	True	(50, 50)	constant	1000	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8088235294117647	0.7958198193946241	0.8028293545534926
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.825	0.7903309596106312	0.8253315649867373
relu	0.01	True	(50, 50)	constant	1000	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.01	True	(50, 50)	constant	500	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8044117647058823	0.7896129228429	0.7985411140583555
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8235294117647058	0.7892427908855455	0.824049513704686
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8235294117647058	0.7892427908855455	0.824049513704686
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8235294117647058	0.7892427908855455	0.824049513704686
