activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.01	True	(50,)	adaptive	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6924504504504505	1.0	0.6381552419354839
logistic	0.001	True	(50,)	adaptive	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	invscaling	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	constant	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	constant	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6924504504504505	1.0	0.6381552419354839
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6924504504504505	1.0	0.6381552419354839
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6924504504504505	1.0	0.6381552419354839
logistic	0.01	True	(50,)	invscaling	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.01	True	(50,)	constant	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.01	True	(50,)	constant	500	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6831171171171172	1.0	0.6272177419354839
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6831171171171172	1.0	0.6272177419354839
logistic	0.1	True	(50,)	adaptive	500	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.1	True	(50,)	invscaling	500	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9612612612612613	1.0	0.9544858870967742
logistic	0.1	True	(50,)	constant	1000	adam	0.9692612612612613	1.0	0.9638608870967742
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.1	True	(100, 100)	constant	500	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9558738738738739	0.9905241935483872	0.9493846117779446
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.001	True	(50, 50)	constant	500	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9706126126126128	0.984463587487781	0.967623546511628
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(50, 50)	constant	500	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9639279279279279	0.9842741935483872	0.9597606432858214
logistic	0.1	True	(100,)	constant	500	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.1	True	(100,)	constant	1000	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.1	True	(100,)	invscaling	500	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.1	True	(100,)	adaptive	1000	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.1	True	(100,)	invscaling	1000	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.1	True	(100,)	adaptive	500	adam	0.96790990990991	0.9841403116257121	0.9643473368342086
logistic	0.001	True	(100,)	constant	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	adaptive	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	constant	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	constant	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.001	True	(100,)	adaptive	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.001	True	(100,)	invscaling	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	invscaling	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	adaptive	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.001	True	(100,)	invscaling	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.001	True	(100,)	constant	500	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(100,)	invscaling	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.001	True	(100,)	adaptive	1000	adam	0.96790990990991	0.9783740512333965	0.9651971586646662
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9692612612612613	0.9783143939393939	0.9668604651162791
