activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	invscaling	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.1	True	(100,)	constant	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	adaptive	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	invscaling	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	constant	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.1	True	(100,)	invscaling	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.001	True	(100,)	constant	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.1	True	(100,)	adaptive	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	adaptive	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	constant	500	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
logistic	0.01	True	(100,)	constant	1000	adam	0.8302325581395349	0.8545845271401445	0.81632644409115
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
relu	0.1	True	(50,)	constant	500	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8695001336541033	0.851649590146023	0.8662603780250839
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.8683908045977011	0.8505969082766818	0.8644826002473062
