C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.95	1.0	0.95
0.01	0.1	linear	0.95	1.0	0.95
0.01	1.0	linear	0.95	1.0	0.95
0.01	100.0	linear	0.95	1.0	0.95
1.0	0.01	rbf	0.96	1.0	0.96
0.01	1000.0	linear	0.95	1.0	0.95
10.0	0.01	rbf	0.9647368421052631	0.99	0.9649999999999999
1000.0	0.01	rbf	0.9647368421052631	0.99	0.9649999999999999
100.0	0.01	rbf	0.9647368421052631	0.99	0.9649999999999999
100.0	0.1	linear	0.9497368421052632	0.9633333333333335	0.95
10.0	0.1	linear	0.9497368421052632	0.9633333333333335	0.95
10.0	1.0	linear	0.9497368421052632	0.9633333333333335	0.95
10.0	100.0	linear	0.9497368421052632	0.9633333333333335	0.95
10.0	1000.0	linear	0.9497368421052632	0.9633333333333335	0.95
100.0	0.01	linear	0.9497368421052632	0.9633333333333335	0.95
100.0	1000.0	linear	0.9497368421052632	0.9633333333333335	0.95
100.0	1.0	linear	0.9497368421052632	0.9633333333333335	0.95
100.0	100.0	linear	0.9497368421052632	0.9633333333333335	0.95
1.0	100.0	linear	0.9497368421052632	0.9633333333333335	0.95
1000.0	0.01	linear	0.9497368421052632	0.9633333333333335	0.95
1000.0	0.1	linear	0.9497368421052632	0.9633333333333335	0.95
1000.0	1.0	linear	0.9497368421052632	0.9633333333333335	0.95
1000.0	100.0	linear	0.9497368421052632	0.9633333333333335	0.95
1000.0	1000.0	linear	0.9497368421052632	0.9633333333333335	0.95
1.0	1000.0	linear	0.9497368421052632	0.9633333333333335	0.95
10.0	0.01	linear	0.9497368421052632	0.9633333333333335	0.95
0.1	100.0	linear	0.9497368421052632	0.9633333333333335	0.95
1.0	1.0	linear	0.9497368421052632	0.9633333333333335	0.95
1.0	0.1	linear	0.9497368421052632	0.9633333333333335	0.95
1.0	0.01	linear	0.9497368421052632	0.9633333333333335	0.95
0.1	0.01	linear	0.9497368421052632	0.9633333333333335	0.95
0.1	0.1	linear	0.9497368421052632	0.9633333333333335	0.95
0.1	1000.0	linear	0.9497368421052632	0.9633333333333335	0.95
0.1	1.0	linear	0.9497368421052632	0.9633333333333335	0.95
100.0	0.1	rbf	0.8797368421052632	0.9	0.8788888888888888
1000.0	0.1	rbf	0.8797368421052632	0.9	0.8788888888888888
1.0	0.1	rbf	0.8744736842105263	0.9	0.8733333333333333
10.0	0.1	rbf	0.8797368421052632	0.9	0.8788888888888888
0.1	0.01	rbf	0.6626315789473683	0.9	0.6572222222222223
1000.0	1.0	rbf	0.5205263157894736	0.2	0.5105555555555555
100.0	1.0	rbf	0.5205263157894736	0.2	0.5105555555555555
1.0	1.0	rbf	0.5205263157894736	0.2	0.5105555555555555
10.0	1.0	rbf	0.5205263157894736	0.2	0.5105555555555555
1.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	0.1	rbf	0.5102631578947368	0.0	0.5
1000.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	1.0	rbf	0.5102631578947368	0.0	0.5
1.0	1000.0	rbf	0.5102631578947368	0.0	0.5
0.01	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	0.01	rbf	0.5102631578947368	0.0	0.5
0.01	1000.0	rbf	0.5102631578947368	0.0	0.5
0.1	1.0	rbf	0.5102631578947368	0.0	0.5
0.1	1000.0	rbf	0.5102631578947368	0.0	0.5
100.0	1000.0	rbf	0.5102631578947368	0.0	0.5
10.0	100.0	rbf	0.5102631578947368	0.0	0.5
100.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.1	0.1	rbf	0.5102631578947368	0.0	0.5
10.0	1000.0	rbf	0.5102631578947368	0.0	0.5
0.1	100.0	rbf	0.5102631578947368	0.0	0.5
1000.0	1000.0	rbf	0.5102631578947368	0.0	0.5
