activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.001	True	(100, 100)	constant	500	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8695652173913043	0.9404761904761905	0.828614350912779
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.01	True	(100, 100)	constant	500	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8782608695652174	0.939781746031746	0.8409305273833672
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
logistic	0.1	True	(100, 100)	constant	500	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8695652173913043	0.933661075766339	0.8298313894523327
