activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.1	True	(100,)	constant	500	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8397058823529411	0.8061793438043438	0.8412466843501326
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8191176470588235	0.8005955625850436	0.8153404067197171
relu	0.1	True	(50,)	constant	500	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8323529411764706	0.79495924355271	0.832183908045977
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.1	True	(50, 50)	adaptive	500	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.1	True	(50, 50)	constant	500	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.1	True	(50, 50)	constant	1000	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.1	True	(50, 50)	invscaling	500	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.823529411764706	0.7923288933288933	0.8213969938107869
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
relu	0.001	True	(50, 50)	constant	1000	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
relu	0.001	True	(50, 50)	constant	500	adam	0.8220588235294117	0.7900818070818071	0.8209991158267019
logistic	0.1	True	(50,)	constant	1000	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
logistic	0.1	True	(50,)	invscaling	500	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
logistic	0.1	True	(50,)	constant	500	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
logistic	0.1	True	(50,)	adaptive	500	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7705882352941177	0.7884810511410962	0.7562334217506631
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50,)	constant	1000	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50,)	constant	500	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.8132352941176471	0.788023120831545	0.8115384615384615
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.01	True	(50, 50)	constant	500	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.01	True	(50, 50)	constant	1000	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8205882352941177	0.7879037767787768	0.8197170645446509
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.825	0.7876818083876908	0.8262157382847037
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.825	0.7876818083876908	0.8262157382847037
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.825	0.7876818083876908	0.8262157382847037
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.825	0.7876818083876908	0.8262157382847037
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.825	0.7876818083876908	0.8262157382847037
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.825	0.7876818083876908	0.8262157382847037
logistic	0.001	True	(50,)	adaptive	1000	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.001	True	(50,)	adaptive	500	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.001	True	(50,)	constant	500	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.001	True	(50,)	constant	1000	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.001	True	(50,)	invscaling	1000	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.001	True	(50,)	invscaling	500	adam	0.763235294117647	0.7876051976346095	0.7471706454465075
logistic	0.01	True	(50,)	constant	1000	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
logistic	0.01	True	(50,)	invscaling	500	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
logistic	0.01	True	(50,)	adaptive	500	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
logistic	0.01	True	(50,)	constant	500	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7573529411764706	0.7843169934640524	0.7402740937223695
relu	0.1	True	(100,)	adaptive	1000	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.1	True	(100,)	constant	1000	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.1	True	(100,)	invscaling	500	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.1	True	(100,)	invscaling	1000	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.1	True	(100,)	adaptive	500	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.1	True	(100,)	constant	500	adam	0.7985294117647059	0.7810089482463589	0.7925287356321841
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8088235294117647	0.7807713223220322	0.8059239610963749
relu	0.01	True	(100,)	constant	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.01	True	(100,)	constant	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.01	True	(100,)	invscaling	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.01	True	(100,)	invscaling	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	invscaling	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	adaptive	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	constant	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.01	True	(100,)	adaptive	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	adaptive	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	invscaling	500	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.001	True	(100,)	constant	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.01	True	(100,)	adaptive	1000	adam	0.7985294117647059	0.7782078487960842	0.7929708222811671
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8029411764705883	0.7758493733278217	0.8025641025641026
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.001	True	(50,)	constant	1000	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.001	True	(50,)	constant	500	lbfgs	0.8132352941176471	0.7756025086217548	0.8137488947833775
relu	0.1	True	(50,)	constant	500	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.1	True	(50,)	adaptive	1000	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.1	True	(50,)	adaptive	500	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.1	True	(50,)	invscaling	1000	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.1	True	(50,)	invscaling	500	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.1	True	(50,)	constant	1000	adam	0.7985294117647058	0.7723606038044617	0.7947391688770999
relu	0.001	True	(50,)	adaptive	1000	adam	0.7970588235294118	0.7719284561823807	0.7930150309460655
relu	0.001	True	(50,)	constant	500	adam	0.7970588235294118	0.7719284561823807	0.7930150309460655
relu	0.001	True	(50,)	invscaling	500	adam	0.7970588235294118	0.7719284561823807	0.7930150309460655
relu	0.001	True	(50,)	invscaling	1000	adam	0.7970588235294118	0.7719284561823807	0.7930150309460655
