activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.001	True	(100,)	constant	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	constant	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	invscaling	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	adaptive	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.1	True	(100,)	adaptive	500	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.001	True	(100,)	adaptive	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.001	True	(100,)	invscaling	500	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.001	True	(100,)	constant	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.01	True	(100,)	constant	1000	adam	0.7921052631578946	0.93	0.7455357142857142
logistic	0.1	True	(100,)	constant	500	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.1	True	(100,)	constant	1000	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.1	True	(100,)	invscaling	500	adam	0.7973684210526315	0.93	0.7517857142857143
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.8942105263157896	0.8968253968253969	0.8850378787878788
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8781578947368421	0.8964285714285716	0.8657738095238094
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8781578947368421	0.8964285714285716	0.8657738095238094
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8781578947368421	0.8964285714285716	0.8657738095238094
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8781578947368421	0.8964285714285716	0.8657738095238094
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8781578947368421	0.8964285714285716	0.8657738095238094
