activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100, 100)	constant	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.01	True	(100, 100)	constant	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	constant	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	constant	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	constant	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.1	True	(100, 100)	constant	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9154970760233917	0.9875	0.8981331168831168
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.941812865497076	0.9746031746031747	0.9332521645021645
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9578947368421054	0.9746031746031747	0.9528950216450216
