C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.8282758620689655	1.0	0.8145604395604394
10.0	0.1	rbf	0.8282758620689655	1.0	0.8145604395604394
1.0	0.1	rbf	0.7978160919540229	1.0	0.7821428571428571
1000.0	0.1	rbf	0.8282758620689655	1.0	0.8145604395604394
1.0	0.01	rbf	0.9255172413793105	0.962099567099567	0.9218704212454213
0.01	0.01	linear	0.9150574712643678	0.9467149517149517	0.9114995421245421
0.01	0.1	linear	0.9150574712643678	0.9467149517149517	0.9114995421245421
0.01	1.0	linear	0.9150574712643678	0.9467149517149517	0.9114995421245421
0.01	100.0	linear	0.9150574712643678	0.9467149517149517	0.9114995421245421
0.01	1000.0	linear	0.9150574712643678	0.9467149517149517	0.9114995421245421
100.0	0.01	rbf	0.9356321839080459	0.933142984466514	0.9355654761904763
10.0	0.01	rbf	0.9356321839080459	0.933142984466514	0.9355654761904763
1000.0	0.01	rbf	0.9356321839080459	0.933142984466514	0.9355654761904763
1000.0	0.01	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
100.0	1000.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1.0	1000.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
100.0	1.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
100.0	0.1	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1000.0	0.1	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
100.0	0.01	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
10.0	1000.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1000.0	1.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
10.0	100.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1000.0	100.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
10.0	1.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1000.0	1000.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
10.0	0.1	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
100.0	100.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
10.0	0.01	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1.0	0.01	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1.0	100.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1.0	1.0	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
1.0	0.1	linear	0.9048275862068964	0.9106092436974791	0.9046588827838828
0.1	1.0	linear	0.898045977011494	0.89656162464986	0.8984088827838829
0.1	0.1	linear	0.898045977011494	0.89656162464986	0.8984088827838829
0.1	100.0	linear	0.898045977011494	0.89656162464986	0.8984088827838829
0.1	0.01	linear	0.898045977011494	0.89656162464986	0.8984088827838829
0.1	1000.0	linear	0.898045977011494	0.89656162464986	0.8984088827838829
0.1	0.01	rbf	0.5786206896551724	0.7	0.5442307692307692
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
