activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100,)	constant	500	lbfgs	0.9071629213483146	0.8821843069211491	0.9065442436959465
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.907150153217569	0.8793649968649969	0.9068462246480822
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9071246169560776	0.8793357990097121	0.906810662770415
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.1	True	(100, 100)	constant	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	constant	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.1	True	(100, 100)	constant	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	constant	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8947395301327885	0.8773077804269753	0.8917170862217303
relu	0.01	True	(100, 100)	constant	1000	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.01	True	(100, 100)	invscaling	500	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.01	True	(100, 100)	constant	500	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.01	True	(100, 100)	adaptive	500	adam	0.893603166496425	0.8770232854056383	0.8903657348703788
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.001	True	(100,)	constant	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	constant	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9060265577119508	0.875969224561902	0.906253499868051
relu	0.1	True	(100,)	constant	500	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.1	True	(100,)	constant	1000	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.1	True	(100,)	adaptive	1000	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.1	True	(100,)	adaptive	500	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.1	True	(100,)	invscaling	1000	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.1	True	(100,)	invscaling	500	adam	0.8844867211440246	0.8719084307319601	0.8803302588132309
relu	0.01	True	(100,)	invscaling	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.01	True	(100,)	adaptive	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.01	True	(100,)	invscaling	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	adaptive	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	constant	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	adaptive	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.01	True	(100,)	constant	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	constant	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	invscaling	1000	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.001	True	(100,)	invscaling	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.01	True	(100,)	constant	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
relu	0.01	True	(100,)	adaptive	500	adam	0.8833631256384067	0.8717060015821627	0.8789789074618796
logistic	0.001	True	(100, 100)	constant	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	constant	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8629341164453525	0.8711453223953225	0.8535939756140996
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.1	True	(100, 100)	constant	500	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8629213483146069	0.8711275537739583	0.8535939756140994
logistic	0.001	True	(50,)	invscaling	500	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.001	True	(50,)	adaptive	500	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.001	True	(50,)	constant	500	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.001	True	(50,)	constant	1000	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8674668028600614	0.8673502796167354	0.8610473267981009
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.01	True	(50,)	constant	1000	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.01	True	(50,)	invscaling	500	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.01	True	(50,)	constant	500	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.01	True	(50,)	adaptive	500	adam	0.8663304392236977	0.8668524133293953	0.8596959754467495
logistic	0.1	True	(50,)	adaptive	500	adam	0.8640577119509704	0.8663242564504321	0.8569932727440467
logistic	0.1	True	(50,)	invscaling	500	adam	0.8640577119509704	0.8663242564504321	0.8569932727440467
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8640577119509704	0.8663242564504321	0.8569932727440467
logistic	0.1	True	(50,)	constant	1000	adam	0.8640577119509704	0.8663242564504321	0.8569932727440467
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8640577119509704	0.8663242564504321	0.8569932727440467
