colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.948626534190532	0.9510329670329669	0.9444999086591158
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.948626534190532	0.9510329670329669	0.9444999086591158
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9400642898889539	0.9500982994884597	0.9337209231518695
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9400642898889539	0.9500982994884597	0.9337209231518695
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9400642898889539	0.9500982994884597	0.9337209231518695
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9400642898889539	0.9500982994884597	0.9337209231518695
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9469316189362947	0.9499470457079152	0.9424165753257825
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9469316189362947	0.9499470457079152	0.9424165753257825
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9365867913500878	0.9497906071807674	0.9293730970649129
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9365867913500878	0.9497906071807674	0.9293730970649129
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9280245470485096	0.9480981665393429	0.9185941115576666
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9280245470485096	0.9480981665393429	0.9185941115576666
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9469608416130919	0.9468518076126772	0.9430713372305444
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9469608416130919	0.9468518076126772	0.9430713372305444
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.941729982466394	0.9467658862876254	0.9365075812933871
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.941729982466394	0.9467658862876254	0.9365075812933871
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9434541203974286	0.9467658862876254	0.9386814943368652
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9434541203974286	0.9467658862876254	0.9386814943368652
