activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	adaptive	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	adaptive	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	invscaling	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	constant	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	constant	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.1	True	(50,)	constant	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	invscaling	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	constant	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.01	True	(50,)	constant	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.1	True	(50,)	adaptive	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.1	True	(50,)	invscaling	500	adam	0.8463435374149662	0.943118744001097	0.815092688618097
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8858843537414967	0.9259289321789321	0.8678714026445423
logistic	0.001	True	(100, 100)	constant	500	adam	0.8858843537414967	0.9259289321789321	0.8678714026445423
