activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	constant	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	constant	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	constant	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.1	True	(50, 50)	constant	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.001	True	(50, 50)	constant	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.001	True	(50, 50)	constant	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9190901360544219	1.0	0.8992105263157896
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9190901360544219	1.0	0.8992105263157896
logistic	0.001	True	(100,)	constant	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.001	True	(100,)	adaptive	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.001	True	(100,)	invscaling	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.001	True	(100,)	constant	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.01	True	(100,)	adaptive	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.1	True	(100,)	constant	500	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.01	True	(100,)	invscaling	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.01	True	(100,)	constant	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.01	True	(100,)	constant	500	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
logistic	0.1	True	(100,)	adaptive	500	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.1	True	(100,)	invscaling	500	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.1	True	(100,)	constant	1000	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9399659863945578	0.9949999999999999	0.9265653357531759
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9378826530612244	0.9949999999999999	0.9239337568058076
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.1	True	(100, 100)	constant	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.1	True	(100, 100)	constant	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	constant	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100, 100)	constant	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	constant	1000	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.001	True	(100, 100)	constant	500	adam	0.9419642857142858	0.9944444444444445	0.9288021778584392
relu	0.01	True	(100,)	adaptive	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	invscaling	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.01	True	(100,)	constant	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	invscaling	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.01	True	(100,)	adaptive	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.01	True	(100,)	constant	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	constant	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	constant	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.01	True	(100,)	invscaling	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.01	True	(100,)	invscaling	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	adaptive	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	adaptive	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	constant	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	constant	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	adaptive	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	invscaling	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(100,)	invscaling	1000	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.1	True	(100,)	adaptive	500	adam	0.9690051020408162	0.9897368421052631	0.963130671506352
relu	0.001	True	(50,)	constant	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.001	True	(50,)	constant	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	constant	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	adaptive	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	adaptive	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	adaptive	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	adaptive	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	invscaling	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	invscaling	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	invscaling	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	invscaling	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	constant	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.01	True	(50,)	constant	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.001	True	(50,)	adaptive	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.001	True	(50,)	adaptive	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.001	True	(50,)	invscaling	1000	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.001	True	(50,)	invscaling	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
relu	0.1	True	(50,)	constant	500	adam	0.9294642857142857	0.988562091503268	0.9137269898885144
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.001	True	(50, 50)	constant	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	constant	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	constant	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9232568027210883	0.9883333333333333	0.9054990925589836
tanh	0.1	True	(100,)	invscaling	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.1	True	(100,)	invscaling	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.1	True	(100,)	adaptive	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	constant	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.1	True	(100,)	constant	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	constant	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	constant	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	invscaling	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	invscaling	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	adaptive	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.01	True	(100,)	adaptive	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.1	True	(100,)	constant	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.1	True	(100,)	adaptive	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	invscaling	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	constant	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	invscaling	1000	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	adaptive	500	adam	0.962797619047619	0.985	0.9562749546279491
tanh	0.001	True	(100,)	adaptive	1000	adam	0.962797619047619	0.985	0.9562749546279491
