activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50,)	adaptive	500	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50,)	invscaling	500	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50,)	constant	1000	adam	0.9397477477477478	0.9764293659621803	0.932031836084021
logistic	0.1	True	(50, 50)	constant	500	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9504504504504505	0.9745575892405703	0.945082755063766
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
logistic	0.01	True	(50, 50)	constant	500	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9491351351351349	0.9742600574712643	0.9435706582895722
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9705585585585587	0.9720995414294752	0.969071174043511
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.967855855855856	0.9716416177908114	0.9658957708177043
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.001	True	(50, 50)	constant	1000	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.001	True	(50, 50)	constant	500	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.945117117117117	0.9712493047830923	0.939282867591898
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	adaptive	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	constant	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.01	True	(50,)	constant	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	invscaling	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.01	True	(50,)	constant	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.01	True	(50,)	invscaling	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.01	True	(50,)	adaptive	500	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
logistic	0.001	True	(50,)	constant	1000	adam	0.9410630630630632	0.9695089782297792	0.9343433514628657
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9692252252252253	0.9694104657992231	0.9679083833458364
