C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9446428571428571	0.975	0.9275142314990512
0.1	0.01	rbf	0.7977465986394559	0.975	0.721753109846089
10.0	0.01	rbf	0.9713435374149659	0.9730158730158731	0.9656072106261859
1000.0	0.01	rbf	0.9713435374149659	0.9730158730158731	0.9656072106261859
100.0	0.01	rbf	0.9713435374149659	0.9730158730158731	0.9656072106261859
0.01	0.01	linear	0.9383928571428571	0.9664772727272727	0.9201823740248788
0.01	0.1	linear	0.9383928571428571	0.9664772727272727	0.9201823740248788
0.01	1.0	linear	0.9383928571428571	0.9664772727272727	0.9201823740248788
0.01	100.0	linear	0.9383928571428571	0.9664772727272727	0.9201823740248788
0.01	1000.0	linear	0.9383928571428571	0.9664772727272727	0.9201823740248788
100.0	0.1	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
10.0	0.1	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
10.0	1.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
10.0	100.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
10.0	1000.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
100.0	0.01	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
100.0	1000.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
100.0	1.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
100.0	100.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1.0	100.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1000.0	0.01	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1000.0	0.1	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1000.0	1.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1000.0	100.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1000.0	1000.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1.0	1000.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
10.0	0.01	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1.0	0.01	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1.0	1.0	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
1.0	0.1	linear	0.9610119047619048	0.9583625730994152	0.9550495467004007
0.1	1.0	linear	0.960969387755102	0.9577433780529756	0.9550495467004007
0.1	0.1	linear	0.960969387755102	0.9577433780529756	0.9550495467004007
0.1	0.01	linear	0.960969387755102	0.9577433780529756	0.9550495467004007
0.1	100.0	linear	0.960969387755102	0.9577433780529756	0.9550495467004007
0.1	1000.0	linear	0.960969387755102	0.9577433780529756	0.9550495467004007
1000.0	0.1	rbf	0.6715561224489796	0.8666666666666666	0.5472433059245203
100.0	0.1	rbf	0.6715561224489796	0.8666666666666666	0.5472433059245203
10.0	0.1	rbf	0.6715561224489796	0.8666666666666666	0.5472433059245203
1.0	0.1	rbf	0.6467261904761905	0.45	0.5126027830487033
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
