activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9543956043956043	0.9777777777777779	0.9547619047619047
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9549450549450549	0.9777777777777779	0.9547619047619047
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9549450549450549	0.9777777777777779	0.9547619047619047
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9543956043956043	0.9777777777777779	0.9547619047619047
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9549450549450549	0.9777777777777779	0.9547619047619047
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9549450549450549	0.9777777777777779	0.9547619047619047
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9543956043956043	0.9777777777777779	0.9547619047619047
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9472527472527472	0.9777777777777779	0.9476190476190476
