activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	constant	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.1	True	(100,)	adaptive	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	constant	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	adaptive	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.1	True	(100,)	constant	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.1	True	(100,)	constant	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	constant	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	constant	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.01	True	(100,)	invscaling	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	adaptive	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.001	True	(100,)	invscaling	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
logistic	0.1	True	(100,)	invscaling	500	adam	0.8207142857142857	0.9833333333333334	0.7770833333333333
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.975	0.9666666666666668	0.975
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.975	0.9666666666666668	0.975
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.975	0.9666666666666668	0.975
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.975	0.9666666666666668	0.975
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.975	0.9666666666666668	0.975
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.975	0.9666666666666668	0.975
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9702380952380952	0.9666666666666668	0.96875
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(50,)	constant	500	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(50,)	constant	1000	lbfgs	0.97	0.9666666666666668	0.96875
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.955238095238095	0.9555555555555555	0.9520833333333334
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9502380952380951	0.9555555555555555	0.9458333333333334
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9502380952380951	0.9555555555555555	0.9458333333333334
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9502380952380951	0.9555555555555555	0.9458333333333334
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9502380952380951	0.9555555555555555	0.9458333333333334
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9502380952380951	0.9555555555555555	0.9458333333333334
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9649999999999999	0.9555555555555555	0.9645833333333333
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9602380952380951	0.9555555555555555	0.9583333333333334
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9602380952380951	0.9555555555555555	0.9583333333333334
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9652380952380952	0.9555555555555555	0.9649038461538462
