activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	invscaling	500	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.1	True	(100,)	constant	500	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.1	True	(100,)	adaptive	1000	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.1	True	(100,)	adaptive	500	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.1	True	(100,)	constant	1000	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.1	True	(100,)	invscaling	1000	adam	0.866	0.9204924813748343	0.830322109036031
logistic	0.01	True	(100,)	invscaling	500	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.01	True	(100,)	constant	500	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.01	True	(100,)	constant	1000	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.01	True	(100,)	adaptive	500	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8620000000000001	0.9050903774587985	0.8283619835880023
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
logistic	0.001	True	(100,)	adaptive	500	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
logistic	0.001	True	(100,)	invscaling	500	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
logistic	0.001	True	(100,)	constant	500	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
logistic	0.001	True	(100,)	constant	1000	adam	0.8620000000000001	0.9011695906432748	0.8295772613657799
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	constant	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100,)	constant	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9160000000000001	0.8806405217589429	0.9125400867760799
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9	0.878562091503268	0.8893445812110923
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8960000000000001	0.872610939112487	0.8850043034333144
relu	0.1	True	(100,)	constant	1000	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(100,)	constant	500	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.908	0.8709475393028026	0.9028862478777588
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8960000000000001	0.8613305322128852	0.8887459323712505
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8960000000000001	0.8613305322128852	0.8887459323712505
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8960000000000001	0.8613305322128852	0.8887459323712505
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8960000000000001	0.8613305322128852	0.8887459323712505
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8960000000000001	0.8613305322128852	0.8887459323712505
