activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	1000	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
logistic	0.1	True	(100,)	invscaling	500	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
logistic	0.1	True	(100,)	adaptive	500	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
logistic	0.1	True	(100,)	constant	500	adam	0.7307692307692307	0.7558499329599073	0.6948717948717948
relu	0.1	True	(100,)	constant	1000	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
relu	0.1	True	(100,)	constant	500	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.7938461538461539	0.7551388928631722	0.7852564102564102
logistic	0.001	True	(100,)	adaptive	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.001	True	(100,)	invscaling	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.001	True	(100,)	constant	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.001	True	(100,)	constant	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	constant	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	constant	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	invscaling	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.01	True	(100,)	adaptive	500	adam	0.7292307692307692	0.7520455851338205	0.6935897435897436
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
logistic	0.1	True	(100, 100)	constant	500	adam	0.7507692307692309	0.7418095238095239	0.7217948717948718
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.783076923076923	0.7383961784471643	0.775
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.783076923076923	0.7383961784471643	0.775
relu	0.01	True	(100,)	constant	1000	lbfgs	0.783076923076923	0.7383961784471643	0.775
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.783076923076923	0.7383961784471643	0.775
