C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.9284848484848485	0.9833333333333334	0.9190743338008416
100.0	0.1	rbf	0.9284848484848485	0.9833333333333334	0.9190743338008416
1.0	0.1	rbf	0.9211447811447812	0.9833333333333334	0.9106504207573632
10.0	0.1	rbf	0.9284848484848485	0.9833333333333334	0.9190743338008416
0.1	0.01	rbf	0.829124579124579	0.9652915711739242	0.8056130201028517
100.0	0.01	rbf	0.9634006734006734	0.9648333333333333	0.9619524310425434
1000.0	0.01	rbf	0.9634006734006734	0.9648333333333333	0.9619524310425434
10.0	0.01	rbf	0.9670707070707071	0.9608333333333332	0.9666801075268818
1.0	0.01	rbf	0.9431986531986531	0.9545847268673355	0.9398492286115008
0.01	0.01	linear	0.9340067340067341	0.9456717817561806	0.9302828424497431
0.01	100.0	linear	0.9340067340067341	0.9456717817561806	0.9302828424497431
0.01	0.1	linear	0.9340067340067341	0.9456717817561806	0.9302828424497431
0.01	1.0	linear	0.9340067340067341	0.9456717817561806	0.9302828424497431
0.01	1000.0	linear	0.9340067340067341	0.9456717817561806	0.9302828424497431
0.1	0.01	linear	0.9559259259259258	0.9421228698837394	0.9564784946236559
0.1	1000.0	linear	0.9559259259259258	0.9421228698837394	0.9564784946236559
0.1	100.0	linear	0.9559259259259258	0.9421228698837394	0.9564784946236559
0.1	1.0	linear	0.9559259259259258	0.9421228698837394	0.9564784946236559
0.1	0.1	linear	0.9559259259259258	0.9421228698837394	0.9564784946236559
1000.0	0.01	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1000.0	1.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
100.0	1000.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
100.0	100.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
100.0	1.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1000.0	0.1	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1000.0	1000.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
100.0	0.1	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
100.0	0.01	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	1000.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	100.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	1.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1000.0	100.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	0.01	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	0.1	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1.0	1000.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1.0	0.1	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1.0	1.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1.0	100.0	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
1.0	0.01	linear	0.9504040404040405	0.9346798499407196	0.9510787751285648
10.0	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	0.1	rbf	0.5672390572390573	0.0	0.5
1000.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	1.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1.0	rbf	0.5672390572390573	0.0	0.5
0.01	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	0.1	rbf	0.5672390572390573	0.0	0.5
0.1	1.0	rbf	0.5672390572390573	0.0	0.5
100.0	1000.0	rbf	0.5672390572390573	0.0	0.5
1.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.1	1000.0	rbf	0.5672390572390573	0.0	0.5
100.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	0.01	rbf	0.5672390572390573	0.0	0.5
100.0	1.0	rbf	0.5672390572390573	0.0	0.5
10.0	1.0	rbf	0.5672390572390573	0.0	0.5
1.0	1000.0	rbf	0.5672390572390573	0.0	0.5
1.0	1.0	rbf	0.5672390572390573	0.0	0.5
10.0	100.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1000.0	rbf	0.5672390572390573	0.0	0.5
