activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
identity	0.1	True	(50,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
