C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8666666666666668	1.0	0.8357142857142857
100.0	0.01	rbf	0.8843137254901962	1.0	0.8571428571428573
10.0	0.01	rbf	0.8843137254901962	1.0	0.8571428571428573
1000.0	0.01	rbf	0.8843137254901962	1.0	0.8571428571428573
1.0	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1.0	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
10.0	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
10.0	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
10.0	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
10.0	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.01	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1.0	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1000.0	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1000.0	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1000.0	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1000.0	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1000.0	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
10.0	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.1	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.01	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1.0	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
1.0	0.1	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.01	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.1	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.01	1000.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.1	0.01	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.1	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.01	100.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
0.1	1.0	linear	0.9826797385620916	0.9857142857142858	0.9811688311688312
100.0	1000.0	rbf	0.6009803921568628	0.0	0.5
0.01	1000.0	rbf	0.6009803921568628	0.0	0.5
100.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	100.0	rbf	0.6009803921568628	0.0	0.5
1000.0	0.1	rbf	0.6009803921568628	0.0	0.5
1000.0	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	0.1	rbf	0.6009803921568628	0.0	0.5
1000.0	100.0	rbf	0.6009803921568628	0.0	0.5
100.0	1.0	rbf	0.6009803921568628	0.0	0.5
1.0	0.1	rbf	0.6009803921568628	0.0	0.5
100.0	0.1	rbf	0.6009803921568628	0.0	0.5
0.1	0.01	rbf	0.6009803921568628	0.0	0.5
0.1	0.1	rbf	0.6009803921568628	0.0	0.5
10.0	1000.0	rbf	0.6009803921568628	0.0	0.5
10.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.1	1.0	rbf	0.6009803921568628	0.0	0.5
10.0	1.0	rbf	0.6009803921568628	0.0	0.5
10.0	0.1	rbf	0.6009803921568628	0.0	0.5
0.1	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	0.01	rbf	0.6009803921568628	0.0	0.5
1.0	1000.0	rbf	0.6009803921568628	0.0	0.5
0.1	1000.0	rbf	0.6009803921568628	0.0	0.5
1.0	100.0	rbf	0.6009803921568628	0.0	0.5
1.0	1.0	rbf	0.6009803921568628	0.0	0.5
1000.0	1000.0	rbf	0.6009803921568628	0.0	0.5
