activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.001	True	(50, 50)	constant	500	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8608695652173914	0.9733333333333334	0.8144269776876267
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.1	True	(50, 50)	constant	500	adam	0.8673913043478262	0.9727272727272727	0.8220334685598377
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.1	True	(100, 100)	constant	500	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.001	True	(100, 100)	constant	500	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9086956521739129	0.9714285714285715	0.879868154158215
logistic	0.01	True	(100, 100)	constant	500	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9152173913043479	0.9714285714285715	0.8888755070993914
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9086956521739131	0.9714285714285715	0.879868154158215
