activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	500	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.1	True	(100,)	invscaling	500	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.1	True	(100,)	adaptive	500	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.1	True	(100,)	constant	1000	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9369565217391305	0.9597222222222221	0.9224898580121703
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.001	True	(100, 100)	constant	1000	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.001	True	(100, 100)	constant	500	adam	0.917391304347826	0.9585119047619048	0.8925519776876267
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.01	True	(100, 100)	constant	500	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.1	True	(100, 100)	constant	500	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9152173913043479	0.95375	0.8883937626774848
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9152173913043479	0.95375	0.8896108012170385
logistic	0.01	True	(100,)	adaptive	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.01	True	(100,)	invscaling	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	constant	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	adaptive	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	invscaling	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.01	True	(100,)	constant	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	constant	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
logistic	0.01	True	(100,)	constant	500	adam	0.9347826086956521	0.9534722222222222	0.9207657200811358
relu	0.001	True	(100,)	adaptive	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	invscaling	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	adaptive	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	adaptive	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.001	True	(100,)	adaptive	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	constant	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.001	True	(100,)	invscaling	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.001	True	(100,)	invscaling	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.001	True	(100,)	constant	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.001	True	(100,)	constant	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	adaptive	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	constant	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	constant	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	invscaling	500	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	invscaling	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	invscaling	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.1	True	(100,)	adaptive	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
relu	0.01	True	(100,)	constant	1000	adam	0.9347826086956521	0.9358301012712777	0.926242816091954
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9369565217391305	0.9287094547964113	0.9326973461798511
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50,)	constant	500	lbfgs	0.9434782608695652	0.9285025676937441	0.9407289553752536
relu	0.1	True	(50, 50)	constant	500	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.1	True	(50, 50)	constant	1000	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8913043478260869	0.9280170401493931	0.8644214841108857
relu	0.01	True	(100, 100)	constant	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.01	True	(100, 100)	constant	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	constant	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	constant	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	constant	1000	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.001	True	(100, 100)	constant	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9217391304347826	0.9276528944911299	0.9085268762677485
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.1	True	(100,)	constant	500	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9434782608695651	0.9273413312693499	0.9406714841108859
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.001	True	(50, 50)	constant	500	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.01	True	(50, 50)	constant	1000	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.001	True	(50, 50)	constant	1000	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
relu	0.01	True	(50, 50)	constant	500	adam	0.8934782608695653	0.927124183006536	0.8685796991210276
