C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1.0	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1.0	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1.0	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1.0	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
10.0	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
10.0	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
10.0	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
10.0	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1000.0	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1000.0	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1000.0	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1000.0	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1000.0	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
1.0	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
10.0	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.01	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.1	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.1	0.01	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.01	1000.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.1	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.01	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.1	0.1	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.1	1.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
0.01	100.0	linear	0.9214285714285715	0.9288278388278389	0.9222727272727272
100.0	0.01	rbf	0.6816017316017315	0.9	0.6704545454545454
10.0	0.01	rbf	0.6816017316017315	0.9	0.6704545454545454
1000.0	0.01	rbf	0.6816017316017315	0.9	0.6704545454545454
1.0	0.01	rbf	0.6303030303030303	0.8	0.6168181818181819
0.01	100.0	rbf	0.5186147186147185	0.0	0.5
100.0	100.0	rbf	0.5186147186147185	0.0	0.5
0.01	1.0	rbf	0.5186147186147185	0.0	0.5
100.0	1000.0	rbf	0.5186147186147185	0.0	0.5
0.01	1000.0	rbf	0.5186147186147185	0.0	0.5
1000.0	0.1	rbf	0.5186147186147185	0.0	0.5
1000.0	1.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.1	rbf	0.5186147186147185	0.0	0.5
1000.0	100.0	rbf	0.5186147186147185	0.0	0.5
100.0	1.0	rbf	0.5186147186147185	0.0	0.5
0.1	0.01	rbf	0.5186147186147185	0.0	0.5
100.0	0.1	rbf	0.5186147186147185	0.0	0.5
0.1	1000.0	rbf	0.5186147186147185	0.0	0.5
10.0	1000.0	rbf	0.5186147186147185	0.0	0.5
10.0	100.0	rbf	0.5186147186147185	0.0	0.5
0.1	0.1	rbf	0.5186147186147185	0.0	0.5
10.0	1.0	rbf	0.5186147186147185	0.0	0.5
10.0	0.1	rbf	0.5186147186147185	0.0	0.5
0.1	1.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.01	rbf	0.5186147186147185	0.0	0.5
1.0	1000.0	rbf	0.5186147186147185	0.0	0.5
1.0	100.0	rbf	0.5186147186147185	0.0	0.5
0.1	100.0	rbf	0.5186147186147185	0.0	0.5
1.0	1.0	rbf	0.5186147186147185	0.0	0.5
1.0	0.1	rbf	0.5186147186147185	0.0	0.5
1000.0	1000.0	rbf	0.5186147186147185	0.0	0.5
