C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9421343537414966	1.0	0.9282894736842104
100.0	0.01	rbf	0.9504251700680273	1.0	0.9386842105263158
10.0	0.01	rbf	0.9504251700680273	1.0	0.9386842105263158
1000.0	0.01	rbf	0.9504251700680273	1.0	0.9386842105263158
1.0	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1.0	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
10.0	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
10.0	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
10.0	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
10.0	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
100.0	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.01	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1.0	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
100.0	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
100.0	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
100.0	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1000.0	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1000.0	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1000.0	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1000.0	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1000.0	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
100.0	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
10.0	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.01	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1.0	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.01	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	1.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.01	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	1000.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	100.0	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
1.0	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.01	0.1	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	0.01	linear	0.9730867346938774	0.9466666666666665	0.9759729064039409
0.1	0.01	rbf	0.6050170068027211	0.2	0.5052631578947369
1000.0	1.0	rbf	0.6008503401360544	0.0	0.5
1000.0	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	1.0	rbf	0.6008503401360544	0.0	0.5
100.0	1.0	rbf	0.6008503401360544	0.0	0.5
0.01	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	100.0	rbf	0.6008503401360544	0.0	0.5
100.0	1000.0	rbf	0.6008503401360544	0.0	0.5
1000.0	100.0	rbf	0.6008503401360544	0.0	0.5
100.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.01	1000.0	rbf	0.6008503401360544	0.0	0.5
1.0	0.1	rbf	0.6008503401360544	0.0	0.5
100.0	0.1	rbf	0.6008503401360544	0.0	0.5
0.1	0.1	rbf	0.6008503401360544	0.0	0.5
10.0	1000.0	rbf	0.6008503401360544	0.0	0.5
10.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.1	1.0	rbf	0.6008503401360544	0.0	0.5
10.0	1.0	rbf	0.6008503401360544	0.0	0.5
10.0	0.1	rbf	0.6008503401360544	0.0	0.5
0.1	100.0	rbf	0.6008503401360544	0.0	0.5
0.01	0.01	rbf	0.6008503401360544	0.0	0.5
1.0	1000.0	rbf	0.6008503401360544	0.0	0.5
0.1	1000.0	rbf	0.6008503401360544	0.0	0.5
1.0	100.0	rbf	0.6008503401360544	0.0	0.5
1.0	1.0	rbf	0.6008503401360544	0.0	0.5
1000.0	1000.0	rbf	0.6008503401360544	0.0	0.5
