activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	constant	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	adaptive	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.001	True	(100,)	adaptive	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.001	True	(100,)	invscaling	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.001	True	(100,)	constant	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	constant	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	constant	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	invscaling	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	invscaling	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	adaptive	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	constant	500	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
logistic	0.01	True	(100,)	constant	1000	adam	0.8461538461538461	0.9732142857142858	0.8547619047619047
