activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	constant	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.01	True	(100, 100)	constant	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
logistic	0.1	True	(100, 100)	constant	500	adam	0.8247619047619047	0.9349999999999999	0.8203535353535353
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8440476190476192	0.8823809523809525	0.8412626262626264
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8440476190476192	0.8823809523809525	0.8412626262626264
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8440476190476192	0.8823809523809525	0.8412626262626264
