max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	2	2	200	0.9318055555555554	0.9438030420879786	0.9218064516129031
10	log2	2	4	200	0.9318055555555554	0.9438030420879786	0.9218064516129031
8	log2	2	8	600	0.9281018518518518	0.9432201192636762	0.9169677419354839
8	log2	2	8	1000	0.9268518518518517	0.9432201192636762	0.9153010752688171
12	log2	2	4	1000	0.930570987654321	0.9426354679802955	0.9208064516129031
12	log2	2	2	1000	0.930570987654321	0.9426354679802955	0.9208064516129031
6	log2	2	4	1000	0.9256018518518518	0.9424377579549992	0.9136881720430108
6	log2	2	2	1000	0.9256018518518518	0.9424377579549992	0.9136881720430108
12	log2	2	4	600	0.9293364197530863	0.9409281509071248	0.9198064516129032
12	log2	2	2	600	0.9293364197530863	0.9409281509071248	0.9198064516129032
8	log2	4	8	1000	0.9268209876543209	0.9403909309081723	0.9159139784946235
8	log2	4	2	1000	0.9268209876543209	0.9403909309081723	0.9159139784946235
8	log2	4	4	1000	0.9268209876543209	0.9403909309081723	0.9159139784946235
10	log2	2	8	200	0.9293209876543209	0.9402627257799671	0.9186344086021505
10	log2	2	10	1000	0.9280864197530864	0.9397718434016074	0.9175806451612903
8	sqrt	2	4	200	0.93179012345679	0.9391789819376026	0.9230860215053763
8	sqrt	2	2	200	0.93179012345679	0.9391789819376026	0.9230860215053763
6	log2	2	8	1000	0.9206172839506171	0.9391126348022899	0.907741935483871
12	log2	2	8	600	0.9293364197530863	0.939104424621666	0.9192473118279569
12	log2	2	4	200	0.9256327160493827	0.9389573070607552	0.9149677419354838
12	log2	2	2	200	0.9256327160493827	0.9389573070607552	0.9149677419354838
8	log2	4	8	600	0.9256018518518518	0.9388663293835707	0.9143548387096774
8	log2	4	4	600	0.9256018518518518	0.9388663293835707	0.9143548387096774
8	log2	4	2	600	0.9256018518518518	0.9388663293835707	0.9143548387096774
8	log2	2	8	200	0.9268672839506171	0.938734966493587	0.9159677419354837
10	log2	4	10	1000	0.9243518518518516	0.9385960591133005	0.9132473118279568
12	log2	4	10	200	0.9293209876543209	0.9383030188202601	0.9198602150537634
12	log2	2	10	1000	0.9280864197530864	0.9382948086396363	0.9181935483870968
10	log2	2	2	1000	0.9280864197530864	0.9382948086396363	0.9181935483870968
10	log2	2	4	1000	0.9280864197530864	0.9382948086396363	0.9181935483870968
10	log2	2	8	1000	0.9280864197530864	0.9382948086396363	0.9181935483870968
8	log2	2	2	600	0.9280864197530864	0.9381716559302765	0.9182473118279569
8	log2	2	4	600	0.9280864197530864	0.9381716559302765	0.9182473118279569
8	log2	2	10	200	0.9218672839506172	0.9379976035148448	0.9093010752688171
12	log2	4	10	600	0.9293364197530863	0.9379499810534293	0.9199139784946236
10	log2	2	10	600	0.9281018518518517	0.9379499810534293	0.9182473118279569
8	log2	2	2	200	0.920679012345679	0.9379082284254698	0.9077956989247312
8	log2	2	4	200	0.920679012345679	0.9379082284254698	0.9077956989247312
10	log2	4	10	600	0.9243827160493826	0.9378297755883962	0.9133548387096774
8	log2	2	4	1000	0.9256172839506173	0.9378268283440697	0.9149677419354839
12	log2	4	10	1000	0.9281018518518517	0.9378268283440697	0.9183010752688172
8	log2	2	2	1000	0.9256172839506173	0.9378268283440697	0.9149677419354839
12	sqrt	2	4	200	0.9331172839506173	0.9377179702831511	0.9255268817204302
12	sqrt	2	2	200	0.9331172839506173	0.9377179702831511	0.9255268817204302
12	log2	2	10	600	0.9281018518518517	0.9376954654540862	0.9182473118279569
10	log2	4	2	600	0.9268518518518517	0.9375805229253504	0.9166344086021505
10	log2	4	2	1000	0.9243518518518516	0.9375805229253504	0.9133010752688172
10	log2	4	4	600	0.9268518518518517	0.9375805229253504	0.9166344086021505
10	log2	4	4	1000	0.9243518518518516	0.9375805229253504	0.9133010752688172
10	log2	4	8	1000	0.9243518518518516	0.9375805229253504	0.9133010752688172
10	log2	4	8	600	0.9268518518518517	0.9375805229253504	0.9166344086021505
10	log2	2	4	600	0.9293364197530863	0.9373567223356962	0.9204731182795699
10	log2	2	2	600	0.9293364197530863	0.9373567223356962	0.9204731182795699
12	sqrt	2	10	200	0.9355401234567902	0.9373121131741821	0.9281935483870967
12	log2	2	10	200	0.9281018518518517	0.93677080632616	0.9183548387096774
8	log2	2	10	1000	0.9255864197530863	0.936446720248898	0.9149139784946236
12	log2	2	8	1000	0.9281018518518517	0.9363458039320107	0.9182473118279569
12	log2	2	8	200	0.9256327160493825	0.9362867793902276	0.9150215053763441
8	log2	2	10	600	0.9231172839506172	0.936183994468931	0.9116881720430106
6	log2	2	4	200	0.9243364197530864	0.9357875116495806	0.9133548387096774
6	log2	2	2	200	0.9243364197530864	0.9357875116495806	0.9133548387096774
12	sqrt	4	10	200	0.9318055555555554	0.9355443981306051	0.9238064516129032
10	sqrt	2	8	200	0.9318055555555554	0.9355090311986863	0.9238064516129031
10	log2	2	8	600	0.9243827160493826	0.9353858784893267	0.9139677419354838
10	sqrt	2	4	200	0.9293364197530865	0.9350928381962864	0.9205268817204301
10	sqrt	2	2	200	0.9293364197530865	0.9350928381962864	0.9205268817204301
10	log2	2	10	200	0.9268672839506173	0.9350602079912426	0.9166881720430109
12	sqrt	4	2	200	0.9305555555555556	0.9349696854869268	0.9221935483870967
12	sqrt	4	4	200	0.9305555555555556	0.9349696854869268	0.9221935483870967
12	sqrt	4	8	200	0.9305555555555556	0.9349696854869268	0.9221935483870967
12	log2	4	2	1000	0.9268364197530863	0.9346248579007199	0.9172473118279569
12	log2	4	8	1000	0.9268364197530863	0.9346248579007199	0.9172473118279569
12	log2	4	4	1000	0.9268364197530863	0.9346248579007199	0.9172473118279569
10	log2	4	10	200	0.9243827160493826	0.9345771858841937	0.9139139784946236
10	sqrt	2	2	600	0.9306018518518518	0.9345766492386043	0.9228064516129033
10	sqrt	2	4	600	0.9306018518518518	0.9345766492386043	0.9228064516129033
10	sqrt	2	4	1000	0.9318518518518518	0.9345766492386043	0.9244731182795698
10	sqrt	2	2	1000	0.9318518518518518	0.9345766492386043	0.9244731182795698
12	sqrt	2	4	600	0.9331018518518519	0.9344913692979293	0.9261397849462366
12	sqrt	2	2	600	0.9331018518518519	0.9344913692979293	0.9261397849462366
12	sqrt	2	8	200	0.930570987654321	0.9343764267691939	0.9227526881720429
12	sqrt	2	2	1000	0.9306018518518518	0.9343682165885697	0.9228064516129033
12	sqrt	2	4	1000	0.9306018518518518	0.9343682165885697	0.9228064516129033
12	log2	4	8	200	0.9243518518518516	0.9338585743758158	0.9140215053763441
12	log2	4	4	200	0.9243518518518516	0.9338585743758158	0.9140215053763441
12	log2	4	2	200	0.9243518518518516	0.9338585743758158	0.9140215053763441
12	log2	4	4	600	0.9268518518518517	0.9335606257021863	0.9173010752688171
12	log2	4	8	600	0.9268518518518517	0.9335606257021863	0.9173010752688171
12	log2	4	2	600	0.9268518518518517	0.9335606257021863	0.9173010752688171
8	log2	4	10	600	0.9243672839506173	0.9334456831734508	0.914021505376344
8	sqrt	2	4	600	0.9280555555555555	0.9333753854779927	0.9194193548387096
8	sqrt	2	2	600	0.9280555555555555	0.9333753854779927	0.9194193548387096
8	log2	4	10	1000	0.9218827160493825	0.9333225304640912	0.9107419354838708
8	sqrt	2	4	1000	0.9268055555555555	0.9331455004205214	0.9177526881720428
8	sqrt	2	2	1000	0.9268055555555555	0.9331455004205214	0.9177526881720428
10	sqrt	2	8	1000	0.9293055555555556	0.9331455004205214	0.9210860215053762
6	log2	2	8	200	0.9243055555555555	0.9331215970961887	0.9139139784946236
12	sqrt	2	8	1000	0.9281172839506173	0.9328940886699508	0.9195806451612902
6	log2	2	8	600	0.9206172839506171	0.9320755977652528	0.9090752688172042
10	sqrt	2	8	600	0.9268364197530865	0.9320689655172414	0.9178602150537634
6	log2	2	10	1000	0.9206172839506171	0.9319697776594328	0.9090215053763441
6	log2	2	4	600	0.9243518518518516	0.9319615674788088	0.9140215053763441
6	log2	2	2	600	0.9243518518518516	0.9319615674788088	0.9140215053763441
6	log2	2	10	600	0.9218672839506172	0.9319606552365173	0.910741935483871
12	log2	8	10	200	0.9243518518518519	0.9319177798488143	0.9140215053763441
12	log2	8	4	200	0.9243518518518519	0.9319177798488143	0.9140215053763441
12	log2	8	8	200	0.9243518518518519	0.9319177798488143	0.9140215053763441
12	log2	8	2	200	0.9243518518518519	0.9319177798488143	0.9140215053763441
8	log2	4	2	200	0.9256172839506173	0.9318351960732383	0.9156344086021505
8	log2	4	4	200	0.9256172839506173	0.9318351960732383	0.9156344086021505
8	log2	4	8	200	0.9256172839506173	0.9318351960732383	0.9156344086021505
8	sqrt	4	2	600	0.9255864197530863	0.9317512946823292	0.9161935483870968
8	sqrt	4	4	600	0.9255864197530863	0.9317512946823292	0.9161935483870968
8	sqrt	4	8	600	0.9255864197530863	0.9317512946823292	0.9161935483870968
6	log2	4	10	600	0.9206327160493828	0.9317052273948827	0.9090752688172044
12	sqrt	2	8	600	0.9305864197530864	0.9316445623342176	0.9228602150537635
12	sqrt	4	10	600	0.929320987654321	0.9316445623342176	0.9211935483870967
10	sqrt	2	10	200	0.9293364197530863	0.9315296198054819	0.921247311827957
10	sqrt	4	2	200	0.9281018518518518	0.9314064670961223	0.9195806451612902
10	sqrt	4	8	200	0.9281018518518518	0.9314064670961223	0.9195806451612902
10	sqrt	4	4	200	0.9281018518518518	0.9314064670961223	0.9195806451612902
6	sqrt	2	8	200	0.9255864197530863	0.9313727141313348	0.9163010752688173
10	sqrt	2	10	1000	0.9268518518518519	0.9304900181488204	0.9179677419354839
10	sqrt	2	10	600	0.9256018518518518	0.9304900181488204	0.9163010752688171
6	log2	2	10	200	0.926820987654321	0.9301330913490624	0.9179677419354839
6	sqrt	2	4	1000	0.9218364197530864	0.93003698089905	0.9112473118279569
6	sqrt	2	2	1000	0.9218364197530864	0.93003698089905	0.9112473118279569
10	log2	4	4	200	0.9256172839506173	0.9299891971307579	0.9163548387096773
10	log2	4	2	200	0.9256172839506173	0.9299891971307579	0.9163548387096773
10	log2	4	8	200	0.9256172839506173	0.9299891971307579	0.9163548387096773
8	sqrt	2	8	600	0.93054012345679	0.9299271096159238	0.9234193548387097
6	sqrt	2	2	200	0.9243518518518519	0.9296477784499564	0.9146881720430107
6	sqrt	2	4	200	0.9243518518518519	0.9296477784499564	0.9146881720430107
6	log2	4	10	200	0.9231172839506172	0.9295246257405966	0.9130215053763442
8	sqrt	4	8	1000	0.9255709876543209	0.9291954022988506	0.9168064516129032
8	sqrt	4	4	1000	0.9255709876543209	0.9291954022988506	0.9168064516129032
8	sqrt	4	2	1000	0.9255709876543209	0.9291954022988506	0.9168064516129032
8	sqrt	2	10	600	0.9293055555555556	0.9291954022988506	0.9218064516129033
6	log2	4	4	600	0.9168672839506173	0.9290200154084001	0.9046881720430108
6	log2	4	8	600	0.9168672839506173	0.9290200154084001	0.9046881720430108
6	log2	4	2	600	0.9168672839506173	0.9290200154084001	0.9046881720430108
8	sqrt	2	8	1000	0.9243364197530864	0.9288505747126438	0.9151935483870967
10	sqrt	4	2	1000	0.9255864197530863	0.9288505747126438	0.9168602150537634
10	sqrt	4	4	1000	0.9255864197530863	0.9288505747126438	0.9168602150537634
10	sqrt	4	8	1000	0.9255864197530863	0.9288505747126438	0.9168602150537634
8	sqrt	2	10	1000	0.9255864197530863	0.9288505747126438	0.9168602150537634
12	sqrt	2	10	1000	0.9280864197530864	0.9288505747126438	0.9201935483870967
6	log2	4	2	200	0.9193827160493827	0.9287930074227715	0.9080752688172042
6	log2	4	8	200	0.9193827160493827	0.9287930074227715	0.9080752688172042
6	log2	4	4	200	0.9193827160493827	0.9287930074227715	0.9080752688172042
12	sqrt	2	10	600	0.9305864197530864	0.928656056587091	0.9235268817204302
12	sqrt	4	2	1000	0.9268364197530865	0.9284261715296198	0.91852688172043
12	sqrt	4	4	1000	0.9268364197530865	0.9284261715296198	0.91852688172043
12	sqrt	4	8	1000	0.9268364197530865	0.9284261715296198	0.91852688172043
8	sqrt	2	10	200	0.9281018518518518	0.9281962864721486	0.920247311827957
12	sqrt	4	2	600	0.9293055555555556	0.9281962864721486	0.9218602150537635
12	sqrt	4	8	600	0.9293055555555556	0.9281962864721486	0.9218602150537635
12	sqrt	4	4	600	0.9293055555555556	0.9281962864721486	0.9218602150537635
10	sqrt	4	8	600	0.9268518518518519	0.9280813439434128	0.9185806451612903
10	sqrt	4	4	600	0.9268518518518519	0.9280813439434128	0.9185806451612903
10	sqrt	4	2	600	0.9268518518518519	0.9280813439434128	0.9185806451612903
8	sqrt	4	10	600	0.9243518518518519	0.9278514588859416	0.9153010752688171
8	sqrt	2	8	200	0.9281018518518518	0.9276164549304295	0.920247311827957
6	sqrt	2	8	600	0.9255555555555555	0.9270566853325473	0.9169139784946237
8	sqrt	4	10	200	0.9231172839506172	0.9270417422867514	0.9136881720430108
8	log2	4	10	200	0.921898148148148	0.9270335321061273	0.912021505376344
12	log2	8	2	600	0.9218518518518518	0.9263005260648841	0.9119139784946236
12	log2	8	4	600	0.9218518518518518	0.9263005260648841	0.9119139784946236
12	log2	8	8	600	0.9218518518518518	0.9263005260648841	0.9119139784946236
12	log2	8	10	600	0.9218518518518518	0.9263005260648841	0.9119139784946236
6	sqrt	2	4	600	0.9230864197530864	0.9262086250108028	0.9136344086021506
6	sqrt	2	2	600	0.9230864197530864	0.9262086250108028	0.9136344086021506
6	sqrt	4	10	200	0.9230864197530865	0.9259696175304161	0.9136881720430108
12	sqrt	4	10	1000	0.928070987654321	0.9257471264367816	0.9208064516129033
8	sqrt	4	10	1000	0.9230864197530864	0.9250492610837437	0.914247311827957
6	log2	4	8	1000	0.9181172839506173	0.9249409508030197	0.9070752688172042
6	log2	4	2	1000	0.9181172839506173	0.9249409508030197	0.9070752688172042
6	log2	4	4	1000	0.9181172839506173	0.9249409508030197	0.9070752688172042
10	sqrt	4	10	600	0.9256018518518518	0.9246330680813439	0.9175806451612903
6	log2	4	10	1000	0.9156481481481482	0.9245623702520256	0.9037419354838709
10	sqrt	4	10	1000	0.9243518518518519	0.9245099153719843	0.9159139784946235
10	sqrt	4	10	200	0.9268518518518517	0.924053236539625	0.9193010752688172
8	log2	8	4	200	0.9218827160493828	0.924041137326074	0.9125806451612904
8	log2	8	2	200	0.9218827160493828	0.924041137326074	0.9125806451612904
8	log2	8	10	200	0.9218827160493828	0.924041137326074	0.9125806451612904
8	log2	8	8	200	0.9218827160493828	0.924041137326074	0.9125806451612904
8	sqrt	4	4	200	0.9218672839506172	0.9239382940108893	0.9126344086021504
8	sqrt	4	2	200	0.9218672839506172	0.9239382940108893	0.9126344086021504
8	sqrt	4	8	200	0.9218672839506172	0.9239382940108893	0.9126344086021504
10	log2	8	2	600	0.9218672839506172	0.9225947776594328	0.9126344086021506
10	log2	8	4	600	0.9218672839506172	0.9225947776594328	0.9126344086021506
10	log2	8	8	600	0.9218672839506172	0.9225947776594328	0.9126344086021506
10	log2	8	10	600	0.9218672839506172	0.9225947776594328	0.9126344086021506
6	log2	8	8	1000	0.9143827160493828	0.9222412832848406	0.9026881720430108
6	log2	8	2	1000	0.9143827160493828	0.9222412832848406	0.9026881720430108
6	log2	8	4	1000	0.9143827160493828	0.9222412832848406	0.9026881720430108
6	log2	8	10	1000	0.9143827160493828	0.9222412832848406	0.9026881720430108
12	sqrt	8	10	200	0.9231172839506172	0.9218744473916887	0.9149139784946237
12	sqrt	8	8	200	0.9231172839506172	0.9218744473916887	0.9149139784946237
12	sqrt	8	4	200	0.9231172839506172	0.9218744473916887	0.9149139784946237
12	sqrt	8	2	200	0.9231172839506172	0.9218744473916887	0.9149139784946237
6	log2	8	10	200	0.9143981481481482	0.921608529711978	0.9027419354838709
6	log2	8	4	200	0.9143981481481482	0.921608529711978	0.9027419354838709
6	log2	8	8	200	0.9143981481481482	0.921608529711978	0.9027419354838709
6	log2	8	2	200	0.9143981481481482	0.921608529711978	0.9027419354838709
12	sqrt	8	2	600	0.9231172839506172	0.9212723689089242	0.9149139784946236
12	sqrt	8	4	600	0.9231172839506172	0.9212723689089242	0.9149139784946236
12	sqrt	8	8	600	0.9231172839506172	0.9212723689089242	0.9149139784946236
12	sqrt	8	10	600	0.9231172839506172	0.9212723689089242	0.9149139784946236
6	sqrt	8	10	200	0.9193827160493827	0.9212641587283003	0.9099139784946235
6	sqrt	8	2	200	0.9193827160493827	0.9212641587283003	0.9099139784946235
6	sqrt	8	8	200	0.9193827160493827	0.9212641587283003	0.9099139784946235
6	sqrt	8	4	200	0.9193827160493827	0.9212641587283003	0.9099139784946235
6	log2	8	2	600	0.9131481481481482	0.921104971967041	0.9010752688172043
6	log2	8	4	600	0.9131481481481482	0.921104971967041	0.9010752688172043
6	log2	8	10	600	0.9131481481481482	0.921104971967041	0.9010752688172043
6	log2	8	8	600	0.9131481481481482	0.921104971967041	0.9010752688172043
10	sqrt	8	2	200	0.9206172839506174	0.920949788263763	0.9116344086021506
10	sqrt	8	4	200	0.9206172839506174	0.920949788263763	0.9116344086021506
10	sqrt	8	8	200	0.9206172839506174	0.920949788263763	0.9116344086021506
10	sqrt	8	10	200	0.9206172839506174	0.920949788263763	0.9116344086021506
6	sqrt	2	10	600	0.9231018518518518	0.9207439686750032	0.9149139784946236
6	sqrt	2	8	1000	0.9231018518518518	0.9206454465075155	0.9149139784946236
10	log2	8	2	200	0.920679012345679	0.9204914181422803	0.9116881720430108
10	log2	8	4	200	0.920679012345679	0.9204914181422803	0.9116881720430108
10	log2	8	8	200	0.920679012345679	0.9204914181422803	0.9116881720430108
10	log2	8	10	200	0.920679012345679	0.9204914181422803	0.9116881720430108
