C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.6727400408580184	0.9523376623376624	0.6121168382004294
1.0	0.1	rbf	0.898046475995914	0.9478215062387019	0.8850068870966703
10.0	0.1	rbf	0.9093718079673134	0.9470629387059406	0.8988557979270053
1000.0	0.1	rbf	0.9093718079673134	0.9470629387059406	0.8988557979270053
100.0	0.1	rbf	0.9093718079673134	0.9470629387059406	0.8988557979270053
1.0	0.01	rbf	0.891317671092952	0.9088651599913211	0.8826075599295414
10.0	0.01	rbf	0.9241573033707866	0.9009472019805781	0.9241278221541378
1000.0	0.01	rbf	0.9230337078651685	0.8974350288140839	0.923518389191764
100.0	0.01	rbf	0.9230337078651685	0.8974350288140839	0.923518389191764
0.01	0.01	linear	0.8618615934627171	0.878460877891618	0.8509365968731293
0.01	0.1	linear	0.8618615934627171	0.878460877891618	0.8509365968731293
0.01	1.0	linear	0.8618615934627171	0.878460877891618	0.8509365968731293
0.01	100.0	linear	0.8618615934627171	0.878460877891618	0.8509365968731293
0.01	1000.0	linear	0.8618615934627171	0.878460877891618	0.8509365968731293
0.1	100.0	linear	0.8788815117466804	0.8670494475099739	0.8747262325435698
0.1	1000.0	linear	0.8788815117466804	0.8670494475099739	0.8747262325435698
0.1	1.0	linear	0.8788815117466804	0.8670494475099739	0.8747262325435698
0.1	0.01	linear	0.8788815117466804	0.8670494475099739	0.8747262325435698
0.1	0.1	linear	0.8788815117466804	0.8670494475099739	0.8747262325435698
1.0	0.1	linear	0.8494509703779368	0.8182695214952427	0.846448317810547
1.0	1000.0	linear	0.8494509703779368	0.8182695214952427	0.846448317810547
1.0	1.0	linear	0.8494509703779368	0.8182695214952427	0.846448317810547
1.0	100.0	linear	0.8494509703779368	0.8182695214952427	0.846448317810547
1.0	0.01	linear	0.8494509703779368	0.8182695214952427	0.846448317810547
1000.0	0.1	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
100.0	100.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
1000.0	0.01	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
100.0	1.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
100.0	1000.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	100.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
100.0	0.1	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
1000.0	1.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
1000.0	100.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
1000.0	1000.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
100.0	0.01	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	1000.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	0.01	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	1.0	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	0.1	linear	0.8143130745658835	0.7793560577384107	0.8097875620321442
10.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.1	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	0.1	rbf	0.5798391215526048	0.0	0.5
1000.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	1.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1.0	rbf	0.5798391215526048	0.0	0.5
0.01	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	1000.0	rbf	0.5798391215526048	0.0	0.5
0.1	0.1	rbf	0.5798391215526048	0.0	0.5
0.1	1.0	rbf	0.5798391215526048	0.0	0.5
0.1	1000.0	rbf	0.5798391215526048	0.0	0.5
100.0	1000.0	rbf	0.5798391215526048	0.0	0.5
10.0	1.0	rbf	0.5798391215526048	0.0	0.5
100.0	100.0	rbf	0.5798391215526048	0.0	0.5
1.0	1.0	rbf	0.5798391215526048	0.0	0.5
100.0	1.0	rbf	0.5798391215526048	0.0	0.5
1.0	100.0	rbf	0.5798391215526048	0.0	0.5
1.0	1000.0	rbf	0.5798391215526048	0.0	0.5
0.01	0.01	rbf	0.5798391215526048	0.0	0.5
10.0	1000.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1000.0	rbf	0.5798391215526048	0.0	0.5
