C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.7827586206896551	1.0	0.7284453781512605
1.0	0.1	rbf	0.7482758620689655	1.0	0.6854201680672269
1000.0	0.1	rbf	0.7827586206896551	1.0	0.7284453781512605
0.1	0.01	rbf	0.9218390804597701	1.0	0.9024369747899159
10.0	0.1	rbf	0.7827586206896551	1.0	0.7284453781512605
1.0	0.01	rbf	0.9528735632183908	0.9878380443086325	0.9431467783049359
0.01	0.01	linear	0.9448275862068964	0.9787345534499234	0.9345240026344355
0.01	0.1	linear	0.9448275862068964	0.9787345534499234	0.9345240026344355
0.01	1.0	linear	0.9448275862068964	0.9787345534499234	0.9345240026344355
0.01	100.0	linear	0.9448275862068964	0.9787345534499234	0.9345240026344355
0.01	1000.0	linear	0.9448275862068964	0.9787345534499234	0.9345240026344355
1000.0	0.01	rbf	0.9678160919540231	0.9764551331285203	0.9637305313997878
100.0	0.01	rbf	0.9678160919540231	0.9764551331285203	0.9637305313997878
10.0	0.01	rbf	0.9678160919540231	0.9764551331285203	0.9637305313997878
0.1	1.0	linear	0.9494252873563218	0.9423266175839705	0.9465083362808112
0.1	1000.0	linear	0.9494252873563218	0.9423266175839705	0.9465083362808112
0.1	0.01	linear	0.9494252873563218	0.9423266175839705	0.9465083362808112
0.1	100.0	linear	0.9494252873563218	0.9423266175839705	0.9465083362808112
0.1	0.1	linear	0.9494252873563218	0.9423266175839705	0.9465083362808112
1000.0	0.01	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
100.0	1000.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
100.0	100.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
100.0	1.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1000.0	0.1	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1000.0	100.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
100.0	0.1	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1000.0	1000.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
100.0	0.01	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	1000.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	100.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	1.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1000.0	1.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	0.01	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	0.1	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1.0	1000.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1.0	0.1	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1.0	1.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1.0	100.0	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
1.0	0.01	linear	0.9482758620689655	0.9338387882695283	0.9464808637533387
10.0	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	1.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	0.1	rbf	0.6000000000000001	0.0	0.5
0.1	1.0	rbf	0.6000000000000001	0.0	0.5
100.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	1000.0	rbf	0.6000000000000001	0.0	0.5
100.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.01	rbf	0.6000000000000001	0.0	0.5
100.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	1.0	rbf	0.6000000000000001	0.0	0.5
1.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	100.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1000.0	rbf	0.6000000000000001	0.0	0.5
