activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.001	True	(50, 50)	constant	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.1	True	(50, 50)	constant	500	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.1	True	(50, 50)	constant	1000	adam	0.839855072463768	0.9888888888888889	0.8321969696969698
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.01	True	(50, 50)	constant	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8442028985507246	0.9888888888888889	0.8367424242424242
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.01	True	(100, 100)	constant	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	constant	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.1	True	(100, 100)	constant	500	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8786231884057971	0.9797979797979798	0.8734848484848484
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9652173913043478	0.9762820512820513	0.9647727272727273
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9521739130434783	0.9662820512820511	0.9515151515151515
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
relu	0.1	True	(50,)	constant	500	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9695652173913045	0.9659090909090908	0.9696969696969697
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9652173913043478	0.9596153846153845	0.9655303030303031
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9652173913043478	0.9596153846153845	0.9655303030303031
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508161
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9652173913043478	0.9596153846153845	0.9655303030303031
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9653985507246379	0.9596153846153845	0.9658508158508159
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9652173913043478	0.9596153846153845	0.9655303030303031
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9652173913043478	0.9596153846153845	0.9655303030303031
