C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.9159420289855073	1.0	0.8841911764705882
1.0	0.1	rbf	0.9004347826086956	1.0	0.8625
0.1	0.01	rbf	0.8359903381642513	1.0	0.7726102941176471
100.0	0.1	rbf	0.9159420289855073	1.0	0.8841911764705882
10.0	0.1	rbf	0.9159420289855073	1.0	0.8841911764705882
1.0	0.01	rbf	0.9757487922705315	0.9941176470588236	0.9683126267748479
0.01	1.0	linear	0.9646376811594204	0.987450980392157	0.9540884888438134
0.01	100.0	linear	0.9646376811594204	0.987450980392157	0.9540884888438134
0.01	1000.0	linear	0.9646376811594204	0.987450980392157	0.9540884888438134
0.01	0.1	linear	0.9646376811594204	0.987450980392157	0.9540884888438134
0.01	0.01	linear	0.9646376811594204	0.987450980392157	0.9540884888438134
100.0	0.01	rbf	0.9845410628019323	0.9764705882352942	0.9840960953346857
1000.0	0.01	rbf	0.9845410628019323	0.9764705882352942	0.9840960953346857
10.0	0.01	rbf	0.9845410628019323	0.9764705882352942	0.9840960953346857
10.0	1.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
10.0	100.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
10.0	1000.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
100.0	0.01	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
100.0	1000.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
100.0	0.1	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
100.0	1.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
100.0	100.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1000.0	0.01	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1000.0	0.1	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1000.0	1.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1000.0	100.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1000.0	1000.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
10.0	0.1	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
10.0	0.01	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1.0	0.1	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1.0	1000.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1.0	100.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1.0	1.0	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
1.0	0.01	linear	0.9734299516908212	0.9549019607843137	0.9740745436105478
0.1	1.0	linear	0.9645893719806764	0.9436059511523908	0.964743914807302
0.1	0.1	linear	0.9645893719806764	0.9436059511523908	0.964743914807302
0.1	0.01	linear	0.9645893719806764	0.9436059511523908	0.964743914807302
0.1	1000.0	linear	0.9645893719806764	0.9436059511523908	0.964743914807302
0.1	100.0	linear	0.9645893719806764	0.9436059511523908	0.964743914807302
0.01	100.0	rbf	0.6408212560386474	0.0	0.5
1000.0	1.0	rbf	0.6408212560386474	0.0	0.5
0.01	1000.0	rbf	0.6408212560386474	0.0	0.5
0.01	1.0	rbf	0.6408212560386474	0.0	0.5
1000.0	100.0	rbf	0.6408212560386474	0.0	0.5
0.01	0.1	rbf	0.6408212560386474	0.0	0.5
0.1	0.1	rbf	0.6408212560386474	0.0	0.5
100.0	1000.0	rbf	0.6408212560386474	0.0	0.5
1.0	1000.0	rbf	0.6408212560386474	0.0	0.5
100.0	100.0	rbf	0.6408212560386474	0.0	0.5
0.1	1.0	rbf	0.6408212560386474	0.0	0.5
100.0	1.0	rbf	0.6408212560386474	0.0	0.5
0.01	0.01	rbf	0.6408212560386474	0.0	0.5
0.1	100.0	rbf	0.6408212560386474	0.0	0.5
0.1	1000.0	rbf	0.6408212560386474	0.0	0.5
10.0	1000.0	rbf	0.6408212560386474	0.0	0.5
10.0	100.0	rbf	0.6408212560386474	0.0	0.5
10.0	1.0	rbf	0.6408212560386474	0.0	0.5
1.0	1.0	rbf	0.6408212560386474	0.0	0.5
1.0	100.0	rbf	0.6408212560386474	0.0	0.5
1000.0	1000.0	rbf	0.6408212560386474	0.0	0.5
