C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9334558823529411	1.0	0.9154761904761906
100.0	0.01	rbf	0.9455882352941177	1.0	0.930952380952381
10.0	0.01	rbf	0.9455882352941177	1.0	0.930952380952381
1000.0	0.01	rbf	0.9455882352941177	1.0	0.930952380952381
1.0	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
1.0	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
10.0	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
10.0	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
10.0	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
10.0	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
0.01	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
1.0	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
1000.0	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
1000.0	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
1000.0	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
1000.0	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
1000.0	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
10.0	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
0.1	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
0.01	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
1.0	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
1.0	0.1	linear	0.9878676470588236	0.975	0.9894444444444446
0.01	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
0.1	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
0.01	1000.0	linear	0.9878676470588236	0.975	0.9894444444444446
0.1	0.01	linear	0.9878676470588236	0.975	0.9894444444444446
0.1	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
0.01	100.0	linear	0.9878676470588236	0.975	0.9894444444444446
0.1	1.0	linear	0.9878676470588236	0.975	0.9894444444444446
100.0	1000.0	rbf	0.5977941176470589	0.0	0.5
0.01	1000.0	rbf	0.5977941176470589	0.0	0.5
100.0	100.0	rbf	0.5977941176470589	0.0	0.5
0.01	1.0	rbf	0.5977941176470589	0.0	0.5
0.01	100.0	rbf	0.5977941176470589	0.0	0.5
1000.0	0.1	rbf	0.5977941176470589	0.0	0.5
1000.0	1.0	rbf	0.5977941176470589	0.0	0.5
0.01	0.1	rbf	0.5977941176470589	0.0	0.5
1000.0	100.0	rbf	0.5977941176470589	0.0	0.5
100.0	1.0	rbf	0.5977941176470589	0.0	0.5
1.0	0.1	rbf	0.5977941176470589	0.0	0.5
100.0	0.1	rbf	0.5977941176470589	0.0	0.5
0.1	0.01	rbf	0.5977941176470589	0.0	0.5
0.1	0.1	rbf	0.5977941176470589	0.0	0.5
10.0	1000.0	rbf	0.5977941176470589	0.0	0.5
10.0	100.0	rbf	0.5977941176470589	0.0	0.5
0.1	1.0	rbf	0.5977941176470589	0.0	0.5
10.0	1.0	rbf	0.5977941176470589	0.0	0.5
10.0	0.1	rbf	0.5977941176470589	0.0	0.5
0.1	100.0	rbf	0.5977941176470589	0.0	0.5
0.01	0.01	rbf	0.5977941176470589	0.0	0.5
1.0	1000.0	rbf	0.5977941176470589	0.0	0.5
0.1	1000.0	rbf	0.5977941176470589	0.0	0.5
1.0	100.0	rbf	0.5977941176470589	0.0	0.5
1.0	1.0	rbf	0.5977941176470589	0.0	0.5
1000.0	1000.0	rbf	0.5977941176470589	0.0	0.5
