activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.01	True	(50, 50)	constant	500	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8120914198161389	0.8358151726546759	0.796475270817376
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.001	True	(50, 50)	constant	500	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8120914198161389	0.830662164743047	0.7972171892063533
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
logistic	0.1	True	(50, 50)	constant	500	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8041624106230849	0.8283017638254775	0.7871936207462523
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.01	True	(100,)	constant	500	lbfgs	0.8573289070480081	0.8280020930055885	0.8549816129537492
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8504468845760981	0.8251785484557823	0.8465025456511526
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.001	True	(100,)	constant	500	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8550817160367723	0.8242586206122304	0.8530396823353479
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.1	True	(50,)	constant	500	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8584141981613891	0.8238006696277373	0.8573935718285564
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8504724208375893	0.8231843136058702	0.8472444640401298
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8482124616956076	0.820692551534522	0.8448771586542485
logistic	0.1	True	(100,)	constant	500	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.8459652706843718	0.8118421714164749	0.8437315619978157
relu	0.1	True	(100,)	constant	500	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
relu	0.1	True	(100,)	constant	1000	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.839185393258427	0.8088670393933551	0.8363632267657035
logistic	0.1	True	(100,)	constant	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.1	True	(100,)	adaptive	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	invscaling	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	constant	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	constant	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.1	True	(100,)	invscaling	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.01	True	(100,)	adaptive	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.1	True	(100,)	constant	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
logistic	0.001	True	(100,)	constant	500	adam	0.7915858018386109	0.8061035110933691	0.7746431207344521
