activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.01	True	(100,)	constant	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.01	True	(100,)	adaptive	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	constant	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	constant	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	invscaling	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	adaptive	500	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.01	True	(100,)	constant	1000	adam	0.9403082549634274	0.9696880741976681	0.9265151515151515
logistic	0.1	True	(100,)	adaptive	500	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.1	True	(100,)	invscaling	500	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.1	True	(100,)	constant	1000	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.1	True	(100,)	constant	500	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9391588296760711	0.9643424520778525	0.9261784511784512
logistic	0.001	True	(100, 100)	constant	500	adam	0.9483542319749215	0.9623235292701364	0.9389057239057239
