activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
logistic	0.1	True	(50,)	constant	1000	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
logistic	0.1	True	(50,)	adaptive	500	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
logistic	0.1	True	(50,)	invscaling	500	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8972734562951082	0.9112019041537293	0.8906442324677618
relu	0.001	True	(50,)	constant	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.001	True	(50,)	constant	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	constant	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.001	True	(50,)	invscaling	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.001	True	(50,)	adaptive	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.001	True	(50,)	adaptive	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	adaptive	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	adaptive	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	invscaling	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	invscaling	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.001	True	(50,)	invscaling	500	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
relu	0.01	True	(50,)	constant	1000	adam	0.9134322373696874	0.9108056526162933	0.9104339339339338
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	constant	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.001	True	(100, 100)	constant	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9099705960973002	0.9082485847447647	0.9051083730789612
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.906495589414595	0.9080878061958282	0.9009613142554318
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.906495589414595	0.9080878061958282	0.9009613142554318
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.906495589414595	0.9080878061958282	0.9009613142554318
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.906495589414595	0.9080878061958282	0.9009613142554318
