C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9047368421052633	1.0	0.9044444444444446
100.0	0.01	rbf	0.915	1.0	0.915
10.0	0.01	rbf	0.915	1.0	0.915
1000.0	0.01	rbf	0.915	1.0	0.915
1.0	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1.0	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
10.0	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
10.0	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
10.0	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
10.0	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
100.0	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.01	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1.0	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
100.0	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
100.0	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
100.0	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
100.0	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
10.0	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.1	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.1	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.01	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1.0	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.01	1.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.01	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.01	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.1	1000.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.1	0.01	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
0.1	100.0	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1.0	0.1	linear	0.9097368421052632	0.9076515151515151	0.9109090909090909
1000.0	0.1	rbf	0.5205263157894736	0.2	0.5105555555555555
100.0	0.1	rbf	0.5205263157894736	0.2	0.5105555555555555
1.0	0.1	rbf	0.5205263157894736	0.2	0.5105555555555555
10.0	0.1	rbf	0.5205263157894736	0.2	0.5105555555555555
10.0	100.0	rbf	0.5102631578947368	0.0	0.5
100.0	1000.0	rbf	0.5102631578947368	0.0	0.5
1.0	1.0	rbf	0.5102631578947368	0.0	0.5
1000.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	0.1	rbf	0.5102631578947368	0.0	0.5
1000.0	1.0	rbf	0.5102631578947368	0.0	0.5
1.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.1	1000.0	rbf	0.5102631578947368	0.0	0.5
0.01	1.0	rbf	0.5102631578947368	0.0	0.5
1.0	1000.0	rbf	0.5102631578947368	0.0	0.5
0.01	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	0.01	rbf	0.5102631578947368	0.0	0.5
0.1	1.0	rbf	0.5102631578947368	0.0	0.5
100.0	100.0	rbf	0.5102631578947368	0.0	0.5
0.01	1000.0	rbf	0.5102631578947368	0.0	0.5
100.0	1.0	rbf	0.5102631578947368	0.0	0.5
0.1	100.0	rbf	0.5102631578947368	0.0	0.5
0.1	0.01	rbf	0.5102631578947368	0.0	0.5
10.0	1.0	rbf	0.5102631578947368	0.0	0.5
0.1	0.1	rbf	0.5102631578947368	0.0	0.5
10.0	1000.0	rbf	0.5102631578947368	0.0	0.5
1000.0	1000.0	rbf	0.5102631578947368	0.0	0.5
