C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.7696618357487923	1.0	0.6801470588235294
1000.0	0.1	rbf	0.7696618357487923	1.0	0.6801470588235294
100.0	0.1	rbf	0.7696618357487923	1.0	0.6801470588235294
0.1	0.01	rbf	0.8027053140096617	1.0	0.7261029411764706
1.0	0.01	rbf	0.9735265700483092	0.9823529411764707	0.9679893509127788
0.01	0.01	linear	0.971304347826087	0.977124183006536	0.9662652129817444
0.01	0.1	linear	0.971304347826087	0.977124183006536	0.9662652129817444
0.01	1.0	linear	0.971304347826087	0.977124183006536	0.9662652129817444
0.01	100.0	linear	0.971304347826087	0.977124183006536	0.9662652129817444
0.01	1000.0	linear	0.971304347826087	0.977124183006536	0.9662652129817444
1000.0	0.01	rbf	0.9800966183574878	0.9761029411764707	0.9780299188640973
100.0	0.01	rbf	0.9800966183574878	0.9761029411764707	0.9780299188640973
10.0	0.01	rbf	0.9800966183574878	0.9761029411764707	0.9780299188640973
1000.0	0.01	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1.0	1000.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
100.0	100.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
100.0	1.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1000.0	0.1	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
100.0	0.1	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1000.0	1.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
100.0	0.01	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1000.0	100.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
10.0	1000.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
10.0	100.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
10.0	1.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1000.0	1000.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
10.0	0.1	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
100.0	1000.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
10.0	0.01	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1.0	0.1	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1.0	100.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1.0	1.0	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
1.0	0.01	linear	0.9689855072463768	0.9482352941176471	0.9694092292089248
0.1	1.0	linear	0.9579227053140096	0.9370209838321294	0.9569536004056796
0.1	0.1	linear	0.9579227053140096	0.9370209838321294	0.9569536004056796
0.1	0.01	linear	0.9579227053140096	0.9370209838321294	0.9569536004056796
0.1	1000.0	linear	0.9579227053140096	0.9370209838321294	0.9569536004056796
0.1	100.0	linear	0.9579227053140096	0.9370209838321294	0.9569536004056796
1.0	0.1	rbf	0.7519323671497584	0.9	0.6555147058823529
1000.0	1.0	rbf	0.6408212560386474	0.0	0.5
0.01	100.0	rbf	0.6408212560386474	0.0	0.5
0.01	1000.0	rbf	0.6408212560386474	0.0	0.5
0.01	1.0	rbf	0.6408212560386474	0.0	0.5
1000.0	100.0	rbf	0.6408212560386474	0.0	0.5
0.01	0.1	rbf	0.6408212560386474	0.0	0.5
0.1	0.1	rbf	0.6408212560386474	0.0	0.5
100.0	1000.0	rbf	0.6408212560386474	0.0	0.5
1.0	1000.0	rbf	0.6408212560386474	0.0	0.5
100.0	100.0	rbf	0.6408212560386474	0.0	0.5
0.1	1.0	rbf	0.6408212560386474	0.0	0.5
100.0	1.0	rbf	0.6408212560386474	0.0	0.5
0.01	0.01	rbf	0.6408212560386474	0.0	0.5
0.1	100.0	rbf	0.6408212560386474	0.0	0.5
0.1	1000.0	rbf	0.6408212560386474	0.0	0.5
10.0	1000.0	rbf	0.6408212560386474	0.0	0.5
10.0	100.0	rbf	0.6408212560386474	0.0	0.5
10.0	1.0	rbf	0.6408212560386474	0.0	0.5
1.0	1.0	rbf	0.6408212560386474	0.0	0.5
1.0	100.0	rbf	0.6408212560386474	0.0	0.5
1000.0	1000.0	rbf	0.6408212560386474	0.0	0.5
