C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9657142857142859	1.0	0.9488095238095238
0.01	0.1	linear	0.9657142857142859	1.0	0.9488095238095238
10.0	0.01	rbf	0.9852380952380952	1.0	0.9773809523809524
0.01	1.0	linear	0.9657142857142859	1.0	0.9488095238095238
0.01	100.0	linear	0.9657142857142859	1.0	0.9488095238095238
1.0	0.01	rbf	0.9704761904761906	1.0	0.955952380952381
0.01	1000.0	linear	0.9657142857142859	1.0	0.9488095238095238
1000.0	0.01	rbf	0.9852380952380952	1.0	0.9773809523809524
100.0	0.01	rbf	0.9852380952380952	1.0	0.9773809523809524
100.0	0.1	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
10.0	0.1	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
10.0	1.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
10.0	100.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
10.0	1000.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
100.0	0.01	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
100.0	1000.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
100.0	1.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
100.0	100.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1.0	100.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	0.01	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	0.1	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	1.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	100.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	1000.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1.0	1000.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
10.0	0.01	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
0.1	0.1	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1.0	1.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
0.1	1.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
0.1	100.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
0.1	0.01	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1.0	0.1	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
0.1	1000.0	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1.0	0.01	linear	0.9652380952380952	0.9404761904761905	0.963095238095238
1000.0	0.1	rbf	0.7080952380952381	0.4	0.5321428571428571
100.0	0.1	rbf	0.7080952380952381	0.4	0.5321428571428571
10.0	0.1	rbf	0.7080952380952381	0.4	0.5321428571428571
100.0	100.0	rbf	0.6883333333333334	0.0	0.5
1000.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.01	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	1.0	rbf	0.6883333333333334	0.0	0.5
1000.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.01	rbf	0.6883333333333334	0.0	0.5
100.0	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.1	rbf	0.6883333333333334	0.0	0.5
0.01	100.0	rbf	0.6883333333333334	0.0	0.5
1.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.1	rbf	0.6883333333333334	0.0	0.5
100.0	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	1.0	rbf	0.6883333333333334	0.0	0.5
0.1	100.0	rbf	0.6883333333333334	0.0	0.5
10.0	1000.0	rbf	0.6883333333333334	0.0	0.5
10.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	1000.0	rbf	0.6883333333333334	0.0	0.5
10.0	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	0.1	rbf	0.6883333333333334	0.0	0.5
0.01	0.01	rbf	0.6883333333333334	0.0	0.5
1.0	1000.0	rbf	0.6883333333333334	0.0	0.5
1000.0	1000.0	rbf	0.6883333333333334	0.0	0.5
