activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8545454545454545	1.0	0.8225
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.01	True	(100, 100)	constant	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.001	True	(100, 100)	constant	500	adam	0.8545454545454545	1.0	0.8225
logistic	0.1	True	(100, 100)	constant	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8545454545454545	1.0	0.8225
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8545454545454545	1.0	0.8225
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8545454545454545	1.0	0.8225
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8836363636363636	1.0	0.8574999999999999
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8545454545454545	1.0	0.8225
logistic	0.01	True	(100,)	constant	500	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.01	True	(100,)	invscaling	500	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.01	True	(100,)	constant	1000	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.001	True	(100,)	invscaling	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.01	True	(100,)	adaptive	500	adam	0.8427272727272728	0.9800000000000001	0.8116666666666668
logistic	0.1	True	(100,)	invscaling	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.001	True	(100,)	constant	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.1	True	(100,)	constant	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.001	True	(100,)	constant	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.1	True	(100,)	constant	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.1	True	(100,)	adaptive	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.001	True	(100,)	adaptive	500	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8527272727272728	0.9800000000000001	0.8241666666666667
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9118181818181819	0.9371428571428572	0.9066666666666666
