C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.8961904761904762	1.0	0.90625
10.0	0.1	rbf	0.8961904761904762	1.0	0.90625
1.0	0.1	rbf	0.8961904761904762	1.0	0.90625
1000.0	0.1	rbf	0.8961904761904762	1.0	0.90625
0.01	0.01	linear	0.9514285714285714	0.9888888888888889	0.9541666666666668
0.01	0.1	linear	0.9514285714285714	0.9888888888888889	0.9541666666666668
0.01	1.0	linear	0.9514285714285714	0.9888888888888889	0.9541666666666668
0.01	100.0	linear	0.9514285714285714	0.9888888888888889	0.9541666666666668
1.0	0.01	rbf	0.9442857142857143	0.9888888888888889	0.9479166666666667
0.01	1000.0	linear	0.9514285714285714	0.9888888888888889	0.9541666666666668
100.0	0.01	rbf	0.9504761904761905	0.9675	0.9511904761904763
10.0	0.01	rbf	0.9504761904761905	0.9675	0.9511904761904763
1000.0	0.01	rbf	0.9504761904761905	0.9675	0.9511904761904763
1000.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.01	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
