activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	500	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8499179206566347	0.8741305617352614	0.8305424477483301
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.001	True	(50, 50)	constant	500	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8499179206566347	0.8716468827798082	0.8310326438267615
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50, 50)	constant	500	adam	0.8487140902872776	0.8565552742276881	0.8329093945270415
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
logistic	0.1	True	(50,)	adaptive	500	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
logistic	0.1	True	(50,)	invscaling	500	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
logistic	0.1	True	(50,)	constant	500	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
logistic	0.1	True	(50,)	constant	1000	adam	0.8241450068399454	0.8528039127416648	0.8019241542770954
