C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.7291919191919193	1.0	0.6227083333333333
100.0	0.01	rbf	0.7564141414141413	0.9833333333333334	0.6618175287356322
10.0	0.01	rbf	0.7564141414141413	0.9833333333333334	0.6618175287356322
1000.0	0.01	rbf	0.7564141414141413	0.9833333333333334	0.6618175287356322
1.0	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1.0	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
10.0	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
10.0	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
10.0	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
10.0	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.01	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1.0	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1000.0	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1000.0	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1000.0	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1000.0	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1000.0	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
10.0	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.1	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.01	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1.0	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
1.0	0.1	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.01	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.1	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.01	1000.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.1	0.01	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.1	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.01	100.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
0.1	1.0	linear	0.9508585858585858	0.9444700460829493	0.9533938834154352
100.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.01	1000.0	rbf	0.6410606060606061	0.0	0.5
100.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.01	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	100.0	rbf	0.6410606060606061	0.0	0.5
1000.0	0.1	rbf	0.6410606060606061	0.0	0.5
1000.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.1	rbf	0.6410606060606061	0.0	0.5
1000.0	100.0	rbf	0.6410606060606061	0.0	0.5
100.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	0.1	rbf	0.6410606060606061	0.0	0.5
100.0	0.1	rbf	0.6410606060606061	0.0	0.5
0.1	0.01	rbf	0.6410606060606061	0.0	0.5
0.1	0.1	rbf	0.6410606060606061	0.0	0.5
10.0	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	1.0	rbf	0.6410606060606061	0.0	0.5
10.0	1.0	rbf	0.6410606060606061	0.0	0.5
10.0	0.1	rbf	0.6410606060606061	0.0	0.5
0.1	100.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.01	rbf	0.6410606060606061	0.0	0.5
1.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.1	1000.0	rbf	0.6410606060606061	0.0	0.5
1.0	100.0	rbf	0.6410606060606061	0.0	0.5
1.0	1.0	rbf	0.6410606060606061	0.0	0.5
1000.0	1000.0	rbf	0.6410606060606061	0.0	0.5
