activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	constant	500	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8674234234234234	0.9036399791601617	0.8559968117029257
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.1	True	(100, 100)	constant	500	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8459999999999999	0.8909590196674596	0.8310436984246061
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
logistic	0.001	True	(50, 50)	constant	500	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8485585585585586	0.8754578548625928	0.835713615903976
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8808288288288288	0.8720005939786486	0.8761194204801201
logistic	0.01	True	(100, 100)	constant	500	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
logistic	0.01	True	(100, 100)	constant	1000	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.870072072072072	0.8679789149286302	0.8655171605401349
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8781261261261261	0.8633416529004764	0.8746436609152287
logistic	0.001	True	(100,)	constant	500	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.001	True	(100,)	adaptive	500	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.001	True	(100,)	constant	1000	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.001	True	(100,)	invscaling	500	adam	0.8647207207207208	0.8556299989829401	0.8598684827456864
logistic	0.01	True	(50,)	invscaling	500	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.01	True	(50,)	constant	500	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.01	True	(50,)	constant	1000	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.001	True	(50,)	constant	500	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.001	True	(50,)	constant	1000	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8486846846846847	0.8546430161007225	0.8391164197299326
