C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9619565217391305	1.0	0.9410714285714287
0.01	0.1	linear	0.9619565217391305	1.0	0.9410714285714287
10.0	0.01	rbf	0.9748188405797101	1.0	0.9616071428571429
0.01	1.0	linear	0.9619565217391305	1.0	0.9410714285714287
0.01	100.0	linear	0.9619565217391305	1.0	0.9410714285714287
1.0	0.01	rbf	0.9619565217391305	1.0	0.9410714285714287
0.01	1000.0	linear	0.9619565217391305	1.0	0.9410714285714287
1000.0	0.01	rbf	0.9748188405797101	1.0	0.9616071428571429
100.0	0.01	rbf	0.9748188405797101	1.0	0.9616071428571429
100.0	0.1	linear	0.9704710144927537	0.975	0.9616071428571429
10.0	0.1	linear	0.9704710144927537	0.975	0.9616071428571429
10.0	1.0	linear	0.9704710144927537	0.975	0.9616071428571429
10.0	100.0	linear	0.9704710144927537	0.975	0.9616071428571429
10.0	1000.0	linear	0.9704710144927537	0.975	0.9616071428571429
100.0	0.01	linear	0.9704710144927537	0.975	0.9616071428571429
100.0	1000.0	linear	0.9704710144927537	0.975	0.9616071428571429
100.0	1.0	linear	0.9704710144927537	0.975	0.9616071428571429
100.0	100.0	linear	0.9704710144927537	0.975	0.9616071428571429
1.0	100.0	linear	0.9704710144927537	0.975	0.9616071428571429
1000.0	0.01	linear	0.9704710144927537	0.975	0.9616071428571429
1000.0	0.1	linear	0.9704710144927537	0.975	0.9616071428571429
1000.0	1.0	linear	0.9704710144927537	0.975	0.9616071428571429
1000.0	100.0	linear	0.9704710144927537	0.975	0.9616071428571429
1000.0	1000.0	linear	0.9704710144927537	0.975	0.9616071428571429
1.0	1000.0	linear	0.9704710144927537	0.975	0.9616071428571429
10.0	0.01	linear	0.9704710144927537	0.975	0.9616071428571429
1.0	1.0	linear	0.9704710144927537	0.975	0.9616071428571429
0.1	1.0	linear	0.9704710144927537	0.975	0.9616071428571429
1.0	0.1	linear	0.9704710144927537	0.975	0.9616071428571429
1.0	0.01	linear	0.9704710144927537	0.975	0.9616071428571429
0.1	0.01	linear	0.9704710144927537	0.975	0.9616071428571429
0.1	100.0	linear	0.9704710144927537	0.975	0.9616071428571429
0.1	0.1	linear	0.9704710144927537	0.975	0.9616071428571429
0.1	1000.0	linear	0.9704710144927537	0.975	0.9616071428571429
100.0	0.1	rbf	0.7782608695652173	0.9	0.6616071428571428
1000.0	0.1	rbf	0.7782608695652173	0.9	0.6616071428571428
10.0	0.1	rbf	0.7782608695652173	0.9	0.6616071428571428
1.0	0.1	rbf	0.7394927536231884	0.8	0.6008928571428571
100.0	1.0	rbf	0.6838768115942029	0.2	0.5133928571428571
1000.0	1.0	rbf	0.6838768115942029	0.2	0.5133928571428571
10.0	1.0	rbf	0.6838768115942029	0.2	0.5133928571428571
0.01	100.0	rbf	0.6753623188405797	0.0	0.5
0.01	1.0	rbf	0.6753623188405797	0.0	0.5
0.01	1000.0	rbf	0.6753623188405797	0.0	0.5
1000.0	100.0	rbf	0.6753623188405797	0.0	0.5
0.01	0.1	rbf	0.6753623188405797	0.0	0.5
0.1	0.01	rbf	0.6753623188405797	0.0	0.5
100.0	1000.0	rbf	0.6753623188405797	0.0	0.5
1.0	1.0	rbf	0.6753623188405797	0.0	0.5
100.0	100.0	rbf	0.6753623188405797	0.0	0.5
0.1	0.1	rbf	0.6753623188405797	0.0	0.5
1.0	100.0	rbf	0.6753623188405797	0.0	0.5
0.1	1.0	rbf	0.6753623188405797	0.0	0.5
0.1	100.0	rbf	0.6753623188405797	0.0	0.5
10.0	1000.0	rbf	0.6753623188405797	0.0	0.5
10.0	100.0	rbf	0.6753623188405797	0.0	0.5
0.1	1000.0	rbf	0.6753623188405797	0.0	0.5
0.01	0.01	rbf	0.6753623188405797	0.0	0.5
1.0	1000.0	rbf	0.6753623188405797	0.0	0.5
1000.0	1000.0	rbf	0.6753623188405797	0.0	0.5
