C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8858066411989421	0.9544718101877022	0.8560188141633824
100.0	0.01	rbf	0.8919042021745518	0.937784596889786	0.8671954824113268
10.0	0.01	rbf	0.8919042021745518	0.937784596889786	0.8671954824113268
1000.0	0.01	rbf	0.8919042021745518	0.937784596889786	0.8671954824113268
0.01	0.01	linear	0.8457537466940934	0.8042933158196032	0.83446242640977
0.01	0.1	linear	0.8457537466940934	0.8042933158196032	0.83446242640977
0.01	1.0	linear	0.8457537466940934	0.8042933158196032	0.83446242640977
0.01	100.0	linear	0.8457537466940934	0.8042933158196032	0.83446242640977
0.01	1000.0	linear	0.8457537466940934	0.8042933158196032	0.83446242640977
0.1	0.1	linear	0.8250808110490743	0.7638457320419529	0.8183524759159247
0.1	1000.0	linear	0.8250808110490743	0.7638457320419529	0.8183524759159247
0.1	100.0	linear	0.8250808110490743	0.7638457320419529	0.8183524759159247
0.1	1.0	linear	0.8250808110490743	0.7638457320419529	0.8183524759159247
0.1	0.01	linear	0.8250808110490743	0.7638457320419529	0.8183524759159247
1000.0	0.01	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
100.0	1000.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1000.0	0.1	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
100.0	100.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1000.0	1.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
100.0	1.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
100.0	0.1	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1000.0	100.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1000.0	1000.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
100.0	0.01	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
10.0	1000.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
10.0	100.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
10.0	1.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
10.0	0.1	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
10.0	0.01	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1.0	1.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1.0	1000.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1.0	100.0	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1.0	0.01	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1.0	0.1	linear	0.7996179841316485	0.7285026737967916	0.7923044233201966
1000.0	0.1	rbf	0.6221128416103439	0.0	0.5
100.0	1000.0	rbf	0.6221128416103439	0.0	0.5
0.1	0.1	rbf	0.6221128416103439	0.0	0.5
0.1	0.01	rbf	0.6221128416103439	0.0	0.5
0.01	1000.0	rbf	0.6221128416103439	0.0	0.5
1.0	1000.0	rbf	0.6221128416103439	0.0	0.5
100.0	100.0	rbf	0.6221128416103439	0.0	0.5
0.01	100.0	rbf	0.6221128416103439	0.0	0.5
1000.0	1.0	rbf	0.6221128416103439	0.0	0.5
0.01	1.0	rbf	0.6221128416103439	0.0	0.5
1000.0	100.0	rbf	0.6221128416103439	0.0	0.5
0.01	0.1	rbf	0.6221128416103439	0.0	0.5
0.1	1.0	rbf	0.6221128416103439	0.0	0.5
0.1	1000.0	rbf	0.6221128416103439	0.0	0.5
0.1	100.0	rbf	0.6221128416103439	0.0	0.5
100.0	1.0	rbf	0.6221128416103439	0.0	0.5
0.01	0.01	rbf	0.6221128416103439	0.0	0.5
100.0	0.1	rbf	0.6221128416103439	0.0	0.5
1.0	0.1	rbf	0.6221128416103439	0.0	0.5
10.0	1000.0	rbf	0.6221128416103439	0.0	0.5
10.0	100.0	rbf	0.6221128416103439	0.0	0.5
1.0	1.0	rbf	0.6221128416103439	0.0	0.5
10.0	1.0	rbf	0.6221128416103439	0.0	0.5
10.0	0.1	rbf	0.6221128416103439	0.0	0.5
1.0	100.0	rbf	0.6221128416103439	0.0	0.5
1000.0	1000.0	rbf	0.6221128416103439	0.0	0.5
