C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.8711538461538462	0.9789855072463769	0.8546233701331152
0.1	0.01	rbf	0.875	0.9764705882352942	0.8590125391849529
100.0	0.1	rbf	0.8865384615384615	0.9756521739130436	0.8726620780518832
1000.0	0.1	rbf	0.8865384615384615	0.9756521739130436	0.8726620780518832
10.0	0.1	rbf	0.8865384615384615	0.9756521739130436	0.8726620780518832
0.01	0.01	linear	0.923076923076923	0.9601210383819081	0.9171046295034302
0.01	0.1	linear	0.923076923076923	0.9601210383819081	0.9171046295034302
0.01	1.0	linear	0.923076923076923	0.9601210383819081	0.9171046295034302
0.01	100.0	linear	0.923076923076923	0.9601210383819081	0.9171046295034302
0.01	1000.0	linear	0.923076923076923	0.9601210383819081	0.9171046295034302
1.0	0.01	rbf	0.9326923076923077	0.95916149068323	0.9284239698332651
1000.0	0.01	rbf	0.9538461538461538	0.9465126811594201	0.9546463132070329
100.0	0.01	rbf	0.9538461538461538	0.9465126811594201	0.9546463132070329
10.0	0.01	rbf	0.9538461538461538	0.9465126811594201	0.9546463132070329
0.1	1.0	linear	0.9403846153846154	0.9397539055147751	0.9400320294398256
0.1	1000.0	linear	0.9403846153846154	0.9397539055147751	0.9400320294398256
0.1	0.01	linear	0.9403846153846154	0.9397539055147751	0.9400320294398256
0.1	100.0	linear	0.9403846153846154	0.9397539055147751	0.9400320294398256
0.1	0.1	linear	0.9403846153846154	0.9397539055147751	0.9400320294398256
1000.0	0.01	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
100.0	1000.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
100.0	100.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
100.0	1.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1000.0	0.1	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1000.0	100.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
100.0	0.1	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1000.0	1000.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
100.0	0.01	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	1000.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	100.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	1.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1000.0	1.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	0.01	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	0.1	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1.0	1000.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1.0	0.1	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1.0	1.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1.0	100.0	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
1.0	0.01	linear	0.9365384615384615	0.931455862977602	0.9366825678070055
10.0	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	0.1	rbf	0.5653846153846154	0.0	0.5
1000.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	1.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1.0	rbf	0.5653846153846154	0.0	0.5
0.01	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	0.1	rbf	0.5653846153846154	0.0	0.5
0.1	1.0	rbf	0.5653846153846154	0.0	0.5
100.0	1000.0	rbf	0.5653846153846154	0.0	0.5
1.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.1	1000.0	rbf	0.5653846153846154	0.0	0.5
100.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	0.01	rbf	0.5653846153846154	0.0	0.5
100.0	1.0	rbf	0.5653846153846154	0.0	0.5
10.0	1.0	rbf	0.5653846153846154	0.0	0.5
1.0	1000.0	rbf	0.5653846153846154	0.0	0.5
1.0	1.0	rbf	0.5653846153846154	0.0	0.5
10.0	100.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1000.0	rbf	0.5653846153846154	0.0	0.5
