colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9277777777777778	0.9939964157706094	0.9148802715709369
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9277777777777778	0.9939964157706094	0.9148802715709369
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9277777777777778	0.9939964157706094	0.9148802715709369
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9277777777777778	0.9939964157706094	0.9148802715709369
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9322222222222223	0.9926767676767676	0.9201252872305504
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9322222222222223	0.9926767676767676	0.9201252872305504
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9400000000000001	0.9918168168168167	0.9298504543042775
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9400000000000001	0.9918168168168167	0.9298504543042775
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9344444444444445	0.9915642915642916	0.9232003831805222
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9344444444444445	0.9915642915642916	0.9232003831805222
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9455555555555556	0.9903528528528529	0.9364294016726985
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9455555555555556	0.9903528528528529	0.9364294016726985
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9477777777777778	0.9903528528528529	0.9390965424977342
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9455555555555556	0.9903528528528529	0.9364294016726985
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9455555555555556	0.9903528528528529	0.9364294016726985
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9477777777777778	0.9903528528528529	0.9390965424977342
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9422222222222223	0.9902467685076382	0.9324994528941897
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9422222222222223	0.9902467685076382	0.9324994528941897
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9388888888888889	0.9902467685076382	0.9285165225954701
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9388888888888889	0.9902467685076382	0.9285165225954701
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9366666666666668	0.9900966183574879	0.9257964002502235
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9377777777777778	0.9900966183574879	0.9271477516015747
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9366666666666668	0.9900966183574879	0.9257964002502235
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9377777777777778	0.9900966183574879	0.9271477516015747
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9311111111111112	0.99004914004914	0.919163748769012
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9311111111111112	0.99004914004914	0.919163748769012
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9411111111111111	0.9898989898989898	0.9311306819002946
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9411111111111111	0.9898989898989898	0.9311306819002946
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9411111111111111	0.9898989898989898	0.9311306819002946
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9411111111111111	0.9898989898989898	0.9311306819002946
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9333333333333333	0.9887865137865137	0.9222569869541071
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9333333333333333	0.9887865137865137	0.9222569869541071
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.95	0.9877887502887504	0.9420823724572482
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.95	0.9877887502887504	0.9420823724572482
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9477777777777778	0.9877252252252253	0.9394507935098799
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9477777777777778	0.9877252252252253	0.9394507935098799
