activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	adaptive	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.1	True	(100,)	constant	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.1	True	(100,)	invscaling	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100, 100)	adaptive	500	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100,)	invscaling	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100, 100)	constant	500	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100,)	adaptive	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100, 100)	adaptive	500	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100,)	invscaling	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	adaptive	500	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100, 100)	invscaling	500	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	constant	500	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100, 100)	constant	1000	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	constant	1000	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.942156862745098	1.0	0.9
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100,)	adaptive	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100,)	adaptive	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100,)	constant	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100,)	constant	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100,)	adaptive	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100,)	invscaling	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100,)	invscaling	1000	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.01	True	(100,)	constant	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100,)	invscaling	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100, 100)	constant	500	adam	0.942156862745098	1.0	0.9
relu	0.01	True	(100,)	adaptive	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100, 100)	invscaling	500	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100, 100)	invscaling	500	adam	0.942156862745098	1.0	0.9
relu	0.1	True	(100,)	constant	500	adam	0.9529411764705882	1.0	0.9199999999999999
relu	0.001	True	(100, 100)	constant	1000	adam	0.942156862745098	1.0	0.9
relu	0.001	True	(100,)	constant	500	adam	0.9529411764705882	1.0	0.9199999999999999
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.01	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
