activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9595238095238094	1.0	0.9625
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9595238095238094	1.0	0.9625
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	1.0	0.98125
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.98125
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	1.0	0.98125
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.98125
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9595238095238094	1.0	0.9625
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.98125
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9595238095238094	1.0	0.9625
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.98125
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(100,)	constant	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.01	True	(100,)	constant	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(100,)	constant	1000	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.01	True	(100,)	invscaling	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9523809523809523	0.9888888888888889	0.9541666666666668
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.01	True	(100,)	adaptive	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.001	True	(100,)	constant	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.001	True	(100,)	adaptive	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.959047619047619	0.9888888888888889	0.9604166666666668
logistic	0.001	True	(100,)	invscaling	500	adam	0.8785714285714284	0.9888888888888889	0.8854166666666667
