C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9379676870748298	1.0	0.9230263157894736
1.0	0.01	rbf	0.92546768707483	1.0	0.9073684210526316
1000.0	0.01	rbf	0.9379676870748298	1.0	0.9230263157894736
100.0	0.01	rbf	0.9379676870748298	1.0	0.9230263157894736
0.01	0.01	linear	0.9627551020408163	0.951598313966735	0.9623723100855587
0.01	0.1	linear	0.9627551020408163	0.951598313966735	0.9623723100855587
0.01	1.0	linear	0.9627551020408163	0.951598313966735	0.9623723100855587
0.01	100.0	linear	0.9627551020408163	0.951598313966735	0.9623723100855587
0.01	1000.0	linear	0.9627551020408163	0.951598313966735	0.9623723100855587
100.0	0.1	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
10.0	0.1	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
10.0	1.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
10.0	100.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
10.0	1000.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
100.0	0.01	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
100.0	1000.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
100.0	1.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
100.0	100.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	100.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1000.0	0.01	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1000.0	0.1	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1000.0	1.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1000.0	100.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1000.0	1000.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	1000.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
10.0	0.01	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
0.1	1000.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	1.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
0.1	1.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
0.1	0.1	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	0.1	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
0.1	100.0	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	0.01	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
0.1	0.01	linear	0.9585459183673471	0.933438140806562	0.9606073373087891
1.0	1.0	rbf	0.6008503401360544	0.0	0.5
100.0	1000.0	rbf	0.6008503401360544	0.0	0.5
0.1	0.01	rbf	0.6008503401360544	0.0	0.5
1000.0	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	1000.0	rbf	0.6008503401360544	0.0	0.5
0.1	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	100.0	rbf	0.6008503401360544	0.0	0.5
1000.0	1.0	rbf	0.6008503401360544	0.0	0.5
0.01	1.0	rbf	0.6008503401360544	0.0	0.5
1000.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.01	0.1	rbf	0.6008503401360544	0.0	0.5
100.0	100.0	rbf	0.6008503401360544	0.0	0.5
100.0	0.1	rbf	0.6008503401360544	0.0	0.5
100.0	1.0	rbf	0.6008503401360544	0.0	0.5
1.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.1	1.0	rbf	0.6008503401360544	0.0	0.5
0.1	100.0	rbf	0.6008503401360544	0.0	0.5
10.0	1000.0	rbf	0.6008503401360544	0.0	0.5
10.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.1	1000.0	rbf	0.6008503401360544	0.0	0.5
10.0	1.0	rbf	0.6008503401360544	0.0	0.5
10.0	0.1	rbf	0.6008503401360544	0.0	0.5
1.0	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	0.01	rbf	0.6008503401360544	0.0	0.5
1.0	1000.0	rbf	0.6008503401360544	0.0	0.5
1000.0	1000.0	rbf	0.6008503401360544	0.0	0.5
