C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.6845238095238095	1.0	0.583366935483871
1000.0	0.1	rbf	0.6845238095238095	1.0	0.583366935483871
100.0	0.1	rbf	0.6845238095238095	1.0	0.583366935483871
0.1	0.01	rbf	0.9404761904761905	1.0	0.9215725806451612
1.0	0.01	rbf	0.9738095238095237	0.996875	0.9661251550868487
0.01	0.01	linear	0.9654761904761905	0.9967741935483871	0.9550868486352357
0.01	0.1	linear	0.9654761904761905	0.9967741935483871	0.9550868486352357
0.01	1.0	linear	0.9654761904761905	0.9967741935483871	0.9550868486352357
0.01	100.0	linear	0.9654761904761905	0.9967741935483871	0.9550868486352357
0.01	1000.0	linear	0.9654761904761905	0.9967741935483871	0.9550868486352357
1000.0	0.01	rbf	0.980952380952381	0.9936363636363638	0.976201923076923
100.0	0.01	rbf	0.980952380952381	0.9936363636363638	0.976201923076923
10.0	0.01	rbf	0.980952380952381	0.9936363636363638	0.976201923076923
1000.0	0.01	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	1000.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
100.0	100.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
100.0	1.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1000.0	0.1	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
100.0	0.1	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1000.0	1.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
100.0	0.01	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1000.0	100.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
10.0	1000.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
10.0	100.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
10.0	1.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1000.0	1000.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
10.0	0.1	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
100.0	1000.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
10.0	0.01	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
0.1	100.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
0.1	1.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
0.1	0.1	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
0.1	0.01	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
0.1	1000.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	0.01	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	0.1	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	1.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	100.0	linear	0.9785714285714284	0.9809414711632453	0.9754989114658926
1.0	0.1	rbf	0.6476190476190478	0.9	0.5345766129032258
1000.0	1.0	rbf	0.6214285714285716	0.0	0.5
0.01	1.0	rbf	0.6214285714285716	0.0	0.5
0.01	100.0	rbf	0.6214285714285716	0.0	0.5
0.01	1000.0	rbf	0.6214285714285716	0.0	0.5
1000.0	100.0	rbf	0.6214285714285716	0.0	0.5
0.01	0.1	rbf	0.6214285714285716	0.0	0.5
0.1	0.1	rbf	0.6214285714285716	0.0	0.5
100.0	1000.0	rbf	0.6214285714285716	0.0	0.5
1.0	1000.0	rbf	0.6214285714285716	0.0	0.5
100.0	100.0	rbf	0.6214285714285716	0.0	0.5
0.1	1.0	rbf	0.6214285714285716	0.0	0.5
100.0	1.0	rbf	0.6214285714285716	0.0	0.5
0.01	0.01	rbf	0.6214285714285716	0.0	0.5
0.1	100.0	rbf	0.6214285714285716	0.0	0.5
0.1	1000.0	rbf	0.6214285714285716	0.0	0.5
10.0	1000.0	rbf	0.6214285714285716	0.0	0.5
10.0	100.0	rbf	0.6214285714285716	0.0	0.5
10.0	1.0	rbf	0.6214285714285716	0.0	0.5
1.0	1.0	rbf	0.6214285714285716	0.0	0.5
1.0	100.0	rbf	0.6214285714285716	0.0	0.5
1000.0	1000.0	rbf	0.6214285714285716	0.0	0.5
