activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.01	True	(50, 50)	constant	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.01	True	(100, 100)	constant	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.001	True	(50, 50)	constant	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8786231884057971	1.0	0.8727272727272728
logistic	0.001	True	(100, 100)	constant	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.1	True	(100, 100)	constant	500	adam	0.9135869565217393	1.0	0.9090909090909092
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9137681159420289	1.0	0.9090909090909094
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9871376811594204	0.9916666666666666	0.9867424242424242
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9827898550724639	0.9916666666666666	0.9821969696969697
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9827898550724639	0.9916666666666666	0.9821969696969697
