activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.1	True	(50, 50)	constant	500	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.01	True	(50, 50)	constant	500	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
logistic	0.001	True	(50, 50)	constant	500	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9523809523809523	0.9845582844574782	0.9404221434758183
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9654761904761904	0.9845582844574782	0.9576096434758183
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9535714285714286	0.9845582844574782	0.9419846434758183
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9773809523809522	0.9817769607843138	0.9739364114658926
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.1	True	(100,)	constant	500	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.1	True	(100,)	constant	1000	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.1	True	(100,)	invscaling	500	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.1	True	(100,)	adaptive	500	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9630952380952381	0.9806384408602152	0.9551360082400862
logistic	0.01	True	(100,)	adaptive	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.01	True	(100,)	constant	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.01	True	(100,)	constant	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.01	True	(100,)	invscaling	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	constant	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	adaptive	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	invscaling	500	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
logistic	0.001	True	(100,)	constant	1000	adam	0.9630952380952381	0.9805180840664711	0.9551360082400862
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.001	True	(50, 50)	constant	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.001	True	(50, 50)	constant	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.1	True	(50, 50)	constant	500	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.1	True	(50, 50)	constant	1000	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.01	True	(50, 50)	constant	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.01	True	(50, 50)	constant	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9583333333333334	0.9804018353726363	0.9488860082400862
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9571428571428571	0.9804018353726363	0.9473235082400862
relu	0.001	True	(100, 100)	constant	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.001	True	(100, 100)	constant	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	constant	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	constant	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9642857142857141	0.9784865375769076	0.9573357542487944
logistic	0.1	True	(100, 100)	constant	500	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9642857142857144	0.977904447702835	0.9572490665527413
relu	0.1	True	(100, 100)	constant	1000	adam	0.9630952380952381	0.9753615375769076	0.9563742157872559
relu	0.1	True	(100, 100)	constant	500	adam	0.9630952380952381	0.9753615375769076	0.9563742157872559
