C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9428917120387175	0.9387496409006706	0.9353038103038104
0.01	0.01	linear	0.9238959467634604	0.9192336159899088	0.9132273507273508
0.01	0.1	linear	0.9238959467634604	0.9192336159899088	0.9132273507273508
0.01	1.0	linear	0.9238959467634604	0.9192336159899088	0.9132273507273508
0.01	100.0	linear	0.9238959467634604	0.9192336159899088	0.9132273507273508
0.01	1000.0	linear	0.9238959467634604	0.9192336159899088	0.9132273507273508
100.0	0.01	rbf	0.9446158499697519	0.9129653679653679	0.9434626184626185
1000.0	0.01	rbf	0.9446158499697519	0.9129653679653679	0.9434626184626185
10.0	0.01	rbf	0.9428917120387175	0.9126030491247882	0.941189891189891
0.1	0.1	linear	0.904930429522081	0.8819381424575934	0.8953443703443703
0.1	1000.0	linear	0.904930429522081	0.8819381424575934	0.8953443703443703
0.1	100.0	linear	0.904930429522081	0.8819381424575934	0.8953443703443703
0.1	1.0	linear	0.904930429522081	0.8819381424575934	0.8953443703443703
0.1	0.01	linear	0.904930429522081	0.8819381424575934	0.8953443703443703
1000.0	0.01	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
100.0	1000.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1000.0	0.1	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
100.0	100.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1000.0	1.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
100.0	1.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
100.0	0.1	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1000.0	100.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1000.0	1000.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
100.0	0.01	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	1000.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	100.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	1.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	0.1	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	0.01	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1.0	1.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1.0	1000.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1.0	100.0	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1.0	0.01	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
1.0	0.1	linear	0.8806110102843314	0.8448928571428571	0.8699519324519326
10.0	0.1	rbf	0.6695099818511797	0.8	0.5511904761904762
1000.0	0.1	rbf	0.6695099818511797	0.8	0.5511904761904762
100.0	0.1	rbf	0.6695099818511797	0.8	0.5511904761904762
1.0	0.1	rbf	0.6383847549909257	0.4	0.5094155844155843
0.1	0.01	rbf	0.6314882032667877	0.0	0.5
0.01	1000.0	rbf	0.6314882032667877	0.0	0.5
1.0	1000.0	rbf	0.6314882032667877	0.0	0.5
0.01	100.0	rbf	0.6314882032667877	0.0	0.5
100.0	1000.0	rbf	0.6314882032667877	0.0	0.5
1000.0	1.0	rbf	0.6314882032667877	0.0	0.5
0.01	1.0	rbf	0.6314882032667877	0.0	0.5
1000.0	100.0	rbf	0.6314882032667877	0.0	0.5
0.01	0.1	rbf	0.6314882032667877	0.0	0.5
0.1	0.1	rbf	0.6314882032667877	0.0	0.5
0.1	1000.0	rbf	0.6314882032667877	0.0	0.5
0.1	1.0	rbf	0.6314882032667877	0.0	0.5
100.0	100.0	rbf	0.6314882032667877	0.0	0.5
0.1	100.0	rbf	0.6314882032667877	0.0	0.5
100.0	1.0	rbf	0.6314882032667877	0.0	0.5
0.01	0.01	rbf	0.6314882032667877	0.0	0.5
10.0	1000.0	rbf	0.6314882032667877	0.0	0.5
10.0	100.0	rbf	0.6314882032667877	0.0	0.5
1.0	1.0	rbf	0.6314882032667877	0.0	0.5
10.0	1.0	rbf	0.6314882032667877	0.0	0.5
1.0	100.0	rbf	0.6314882032667877	0.0	0.5
1000.0	1000.0	rbf	0.6314882032667877	0.0	0.5
