C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.6907692307692308	0.613148148148148	0.6801282051282052
0.01	0.1	linear	0.6907692307692308	0.613148148148148	0.6801282051282052
0.01	1.0	linear	0.6907692307692308	0.613148148148148	0.6801282051282052
0.01	100.0	linear	0.6907692307692308	0.613148148148148	0.6801282051282052
0.01	1000.0	linear	0.6907692307692308	0.613148148148148	0.6801282051282052
100.0	1.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	1000.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
10.0	0.1	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
10.0	1.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
10.0	100.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
10.0	1000.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
100.0	0.01	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
100.0	0.1	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
100.0	1000.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
100.0	100.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	1.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1000.0	0.01	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1000.0	0.1	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1000.0	1.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1000.0	100.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1000.0	1000.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	100.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
10.0	0.01	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
0.1	1000.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
0.1	1.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	0.1	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
0.1	0.1	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	0.01	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
0.1	100.0	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
0.1	0.01	linear	0.6830769230769231	0.6043165709973859	0.6737179487179488
1.0	0.1	rbf	0.5999999999999999	0.0	0.5
100.0	100.0	rbf	0.5999999999999999	0.0	0.5
0.1	0.01	rbf	0.5999999999999999	0.0	0.5
100.0	1000.0	rbf	0.5999999999999999	0.0	0.5
1000.0	0.01	rbf	0.5999999999999999	0.0	0.5
0.1	0.1	rbf	0.5999999999999999	0.0	0.5
0.01	1000.0	rbf	0.5999999999999999	0.0	0.5
1000.0	0.1	rbf	0.5999999999999999	0.0	0.5
0.01	100.0	rbf	0.5999999999999999	0.0	0.5
1000.0	1.0	rbf	0.5999999999999999	0.0	0.5
0.01	1.0	rbf	0.5999999999999999	0.0	0.5
1000.0	100.0	rbf	0.5999999999999999	0.0	0.5
0.01	0.1	rbf	0.5999999999999999	0.0	0.5
100.0	1.0	rbf	0.5999999999999999	0.0	0.5
100.0	0.01	rbf	0.5999999999999999	0.0	0.5
100.0	0.1	rbf	0.5999999999999999	0.0	0.5
0.1	1.0	rbf	0.5999999999999999	0.0	0.5
10.0	1000.0	rbf	0.5999999999999999	0.0	0.5
10.0	100.0	rbf	0.5999999999999999	0.0	0.5
0.1	100.0	rbf	0.5999999999999999	0.0	0.5
10.0	1.0	rbf	0.5999999999999999	0.0	0.5
10.0	0.1	rbf	0.5999999999999999	0.0	0.5
0.1	1000.0	rbf	0.5999999999999999	0.0	0.5
10.0	0.01	rbf	0.5999999999999999	0.0	0.5
0.01	0.01	rbf	0.5999999999999999	0.0	0.5
1.0	1000.0	rbf	0.5999999999999999	0.0	0.5
1.0	100.0	rbf	0.5999999999999999	0.0	0.5
1.0	0.01	rbf	0.5999999999999999	0.0	0.5
1.0	1.0	rbf	0.5999999999999999	0.0	0.5
1000.0	1000.0	rbf	0.5999999999999999	0.0	0.5
