max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	4	2	1000	0.921153846153846	0.9687290969899666	0.9138335377765664
12	log2	4	2	600	0.921153846153846	0.9687290969899666	0.9138335377765664
12	log2	4	8	1000	0.921153846153846	0.9687290969899666	0.9138335377765664
12	log2	4	4	1000	0.921153846153846	0.9687290969899666	0.9138335377765664
12	log2	4	4	600	0.921153846153846	0.9687290969899666	0.9138335377765664
12	log2	4	8	600	0.921153846153846	0.9687290969899666	0.9138335377765664
8	log2	2	8	1000	0.923076923076923	0.9687290969899666	0.9160074508200445
8	log2	2	10	1000	0.921153846153846	0.9676521739130435	0.9138335377765664
6	log2	2	8	1000	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	10	1000	0.9192307692307692	0.9676521739130435	0.9116596247330879
6	log2	4	2	200	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	2	600	0.9192307692307692	0.9676521739130435	0.9116596247330879
10	log2	4	10	200	0.9173076923076922	0.9676521739130435	0.9094857116896098
6	log2	4	4	200	0.9192307692307692	0.9676521739130435	0.9116596247330879
6	log2	2	8	600	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	8	1000	0.921153846153846	0.9676521739130435	0.9138335377765664
6	log2	4	8	200	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	8	600	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	4	1000	0.921153846153846	0.9676521739130435	0.9138335377765664
8	log2	4	4	600	0.9192307692307692	0.9676521739130435	0.9116596247330879
8	log2	4	2	1000	0.921153846153846	0.9676521739130435	0.9138335377765664
12	log2	4	10	200	0.9192307692307692	0.9666666666666666	0.9117170959974559
8	log2	8	8	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
8	log2	8	4	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
10	log2	8	8	200	0.9115384615384615	0.9664855072463769	0.9029639725591749
10	log2	8	2	200	0.9115384615384615	0.9664855072463769	0.9029639725591749
10	log2	8	8	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
8	log2	8	10	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
12	log2	8	2	200	0.9096153846153845	0.9664855072463769	0.9006912452864476
8	log2	8	2	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
10	log2	8	4	200	0.9115384615384615	0.9664855072463769	0.9029639725591749
12	log2	8	4	200	0.9096153846153845	0.9664855072463769	0.9006912452864476
10	log2	8	2	1000	0.9115384615384615	0.9664855072463769	0.9029639725591749
12	log2	8	8	200	0.9096153846153845	0.9664855072463769	0.9006912452864476
