colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9409356725146198	0.9888888888888889	0.9284902597402598
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9409356725146198	0.9888888888888889	0.9284902597402598
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9409356725146198	0.9888888888888889	0.9284902597402598
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9409356725146198	0.9888888888888889	0.9284902597402598
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.935672514619883	0.9875	0.9222402597402597
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.935672514619883	0.9875	0.9222402597402597
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9461988304093566	0.9746031746031747	0.9373376623376624
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9514619883040936	0.9746031746031747	0.9435876623376623
