activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	invscaling	1000	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.1	True	(100,)	adaptive	1000	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.1	True	(100,)	constant	500	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.1	True	(100,)	constant	1000	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.1	True	(100,)	invscaling	500	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.1	True	(100,)	adaptive	500	adam	0.927003410059676	0.9692425077054233	0.9074758497316637
logistic	0.01	True	(100,)	constant	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.01	True	(100,)	invscaling	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	adaptive	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	invscaling	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.01	True	(100,)	constant	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	constant	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.01	True	(100,)	adaptive	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(100,)	constant	500	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9183077578857629	0.9685432070061225	0.8959373881932022
logistic	0.001	True	(50,)	constant	500	adam	0.886381074168798	0.966861471861472	0.8534758497316638
logistic	0.1	True	(50,)	constant	500	adam	0.8834825234441602	0.966861471861472	0.84962969588551
logistic	0.01	True	(50,)	adaptive	500	adam	0.8834825234441602	0.966861471861472	0.84962969588551
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8834825234441602	0.966861471861472	0.84962969588551
logistic	0.001	True	(50,)	invscaling	500	adam	0.886381074168798	0.966861471861472	0.8534758497316638
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8834825234441602	0.966861471861472	0.84962969588551
logistic	0.01	True	(50,)	invscaling	500	adam	0.8834825234441602	0.966861471861472	0.84962969588551
