C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9019999999999999	0.9378070175438598	0.8784716327108093
0.01	0.01	linear	0.8880000000000001	0.9242847314364344	0.8614577438219204
0.01	0.1	linear	0.8880000000000001	0.9242847314364344	0.8614577438219204
0.01	1.0	linear	0.8880000000000001	0.9242847314364344	0.8614577438219204
0.01	100.0	linear	0.8880000000000001	0.9242847314364344	0.8614577438219204
0.01	1000.0	linear	0.8880000000000001	0.9242847314364344	0.8614577438219204
100.0	0.01	rbf	0.9179999999999999	0.9033918128654971	0.9092414756649688
10.0	0.01	rbf	0.9179999999999999	0.9033918128654971	0.9092414756649688
1000.0	0.01	rbf	0.9179999999999999	0.9033918128654971	0.9092414756649688
0.1	0.1	linear	0.89	0.8549394319131162	0.8812850759290699
0.1	1000.0	linear	0.89	0.8549394319131162	0.8812850759290699
0.1	100.0	linear	0.89	0.8549394319131162	0.8812850759290699
0.1	1.0	linear	0.89	0.8549394319131162	0.8812850759290699
0.1	0.01	linear	0.89	0.8549394319131162	0.8812850759290699
1000.0	0.01	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
100.0	1000.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1000.0	0.1	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
100.0	100.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1000.0	1.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
100.0	1.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
100.0	0.1	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1000.0	100.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1000.0	1000.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
100.0	0.01	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	1000.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	100.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	1.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	0.1	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	0.01	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1.0	1.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1.0	1000.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1.0	100.0	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1.0	0.01	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
1.0	0.1	linear	0.8619999999999999	0.8228597082685789	0.8497886601584606
10.0	0.1	rbf	0.658	0.8	0.5301169590643274
1000.0	0.1	rbf	0.658	0.8	0.5301169590643274
100.0	0.1	rbf	0.658	0.8	0.5301169590643274
1.0	0.1	rbf	0.642	0.3	0.508187134502924
0.1	0.01	rbf	0.6359999999999999	0.0	0.5
0.01	1000.0	rbf	0.6359999999999999	0.0	0.5
1.0	1000.0	rbf	0.6359999999999999	0.0	0.5
0.01	100.0	rbf	0.6359999999999999	0.0	0.5
100.0	1000.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	1.0	rbf	0.6359999999999999	0.0	0.5
1000.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	1000.0	rbf	0.6359999999999999	0.0	0.5
0.1	1.0	rbf	0.6359999999999999	0.0	0.5
100.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.1	100.0	rbf	0.6359999999999999	0.0	0.5
100.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.01	rbf	0.6359999999999999	0.0	0.5
10.0	1000.0	rbf	0.6359999999999999	0.0	0.5
10.0	100.0	rbf	0.6359999999999999	0.0	0.5
1.0	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	1.0	rbf	0.6359999999999999	0.0	0.5
1.0	100.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1000.0	rbf	0.6359999999999999	0.0	0.5
