activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100,)	constant	500	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9252380952380953	0.9666666666666666	0.9273809523809524
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	constant	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9247619047619047	0.9577777777777777	0.925297619047619
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9580952380952381	0.9550000000000001	0.956547619047619
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9514285714285714	0.9541666666666668	0.9514880952380953
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9514285714285714	0.9541666666666668	0.9514880952380953
