C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9305050505050504	0.96875	0.9092959770114943
1.0	0.01	rbf	0.9214646464646463	0.96875	0.8967959770114943
1000.0	0.01	rbf	0.9305050505050504	0.96875	0.9092959770114943
100.0	0.01	rbf	0.9305050505050504	0.96875	0.9092959770114943
0.01	0.01	linear	0.9328282828282829	0.916109058565955	0.9337510262725779
0.01	0.1	linear	0.9328282828282829	0.916109058565955	0.9337510262725779
0.01	1.0	linear	0.9328282828282829	0.916109058565955	0.9337510262725779
0.01	100.0	linear	0.9328282828282829	0.916109058565955	0.9337510262725779
0.01	1000.0	linear	0.9328282828282829	0.916109058565955	0.9337510262725779
100.0	0.1	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
10.0	0.1	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
10.0	1.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
10.0	100.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
10.0	1000.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
100.0	0.01	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
100.0	1000.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
100.0	1.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
100.0	100.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	100.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1000.0	0.01	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1000.0	0.1	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1000.0	1.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1000.0	100.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1000.0	1000.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	1000.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
10.0	0.01	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
0.1	1000.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	1.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
0.1	1.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
0.1	0.1	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	0.1	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
0.1	100.0	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	0.01	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
0.1	0.01	linear	0.9145959595959596	0.8879409071320836	0.912229064039409
1.0	1.0	rbf	0.6410606060606061	0.0	0.5
100.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.1	0.01	rbf	0.6410606060606061	0.0	0.5
1000.0	0.1	rbf	0.6410606060606061	0.0	0.5
0.01	1000.0	rbf	0.6410606060606061	0.0	0.5
0.1	0.1	rbf	0.6410606060606061	0.0	0.5
0.01	100.0	rbf	0.6410606060606061	0.0	0.5
1000.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	1.0	rbf	0.6410606060606061	0.0	0.5
1000.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.1	rbf	0.6410606060606061	0.0	0.5
100.0	100.0	rbf	0.6410606060606061	0.0	0.5
100.0	0.1	rbf	0.6410606060606061	0.0	0.5
100.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	1.0	rbf	0.6410606060606061	0.0	0.5
0.1	100.0	rbf	0.6410606060606061	0.0	0.5
10.0	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	1.0	rbf	0.6410606060606061	0.0	0.5
10.0	0.1	rbf	0.6410606060606061	0.0	0.5
1.0	0.1	rbf	0.6410606060606061	0.0	0.5
0.01	0.01	rbf	0.6410606060606061	0.0	0.5
1.0	1000.0	rbf	0.6410606060606061	0.0	0.5
1000.0	1000.0	rbf	0.6410606060606061	0.0	0.5
